0.878569	0.0818547
1.02	0.393191
1.35013	0.299743
1.34016	0.299513
1.35008	0.289848
1.34012	0.289763
1.35016	0.309456
1.34017	0.309151
0.481312	0.0637395
0.491458	0.0632748
0.481268	0.0737764
0.491437	0.0733283
0.481346	0.0536403
0.491502	0.0532116
1.03	0.393191
0.295144	0.133842
0.471097	0.0638788
0.47099	0.0739494
0.471086	0.0538503
1.04	0.393191
1.23757	0.0436917
1.36	0.130001
1.37	0.130001
1.37	0.14
1.36	0.14
1.37	0.120001
1.36	0.120001
1.05	0.393191
1.10434	0.063847
1.10433	0.0738476
1.09406	0.0638539
1.09405	0.073854
1.11461	0.0638444
1.1146	0.0738445
1.24777	0.043609
1.06	0.393191
0.450108	0.133934
0.439704	0.133928
0.429299	0.133917
1.07	0.393191
0.460573	0.143944
1.35005	0.120094
1.08	0.393191
0.595958	0.0930775
0.608284	0.0910187
0.583627	0.0916782
1.36027	0.338868
1.35022	0.338425
1.36021	0.329238
1.3502	0.328882
1.3603	0.348339
1.35022	0.347895
1.09	0.393191
1.1	0.393191
1.11	0.393191
0.50539	-0.05
0.85879	0.0600904
0.86874	0.0605875
0.858724	0.0705844
0.868682	0.0711064
0.858702	0.0497032
0.868763	0.0500488
1.12	0.393191
0.894607	-0.05
1.18631	0.0938126
1.18631	0.103813
1.19653	0.0938095
1.19653	0.103809
1.13	0.393191
1.14	0.393191
1.15	0.393191
0.31	0.316316
1.16	0.393191
0.65	0.316316
0.65	0.306316
0.66	0.316316
0.66	0.306316
0.64	0.316316
0.64	0.306316
1.17	0.393191
1.02181	0.103894
1.18	0.393191
0.61	0.266316
0.6	0.266316
0.6	0.256316
0.61	0.256316
0.61	0.276316
0.6	0.276316
0.62	0.266316
0.62	0.256316
0.949142	0.0739375
0.959473	0.0739391
0.949167	0.0839482
0.959465	0.0839382
0.959535	0.063945
1.19	0.393191
1.3002	0.259515
0.969905	0.0739339
0.969899	0.083934
0.969918	0.0639336
1.2	0.393191
1.21	0.393191
0.15	0.306316
0.14	0.306316
0.15	0.316316
0.14	0.316316
0.69	-0.01
0.7	-0.01
1.22	0.393191
0.16	0.306316
0.16	0.316316
0.17	0.346316
0.16	0.346316
0.17	0.336316
0.16	0.336316
0.17	0.356316
0.16	0.356316
0.18	0.346316
0.18	0.336316
0.18	0.356316
1.23	0.393191
0.65	0.336316
0.64	0.336316
0.65	0.326316
0.64	0.326316
0.65	0.346316
0.64	0.346316
0.66	0.336316
0.66	0.326316
0.66	0.346316
1.24	0.393191
0.0495361	0.309075
1.25	0.393191
1.05	0.276316
0.244104	0.0538251
0.244128	0.0438335
0.254387	0.0438276
0.254266	0.0538254
0.233918	0.0438194
0.233726	0.0538171
0.1	0.346316
0.1	0.356316
0.09	0.356316
0.09	0.346316
0.11	0.356316
0.11	0.346316
1.26	0.393191
0.890001	0.236073
0.880015	0.236104
0.87997	0.225764
0.889928	0.225692
0.88	0.246316
0.89	0.246316
0.575904	0.0196092
0.576393	0.00957247
0.586929	0.0198977
0.587304	0.00992879
0.564967	0.0194525
0.565424	0.00933988
1.27	0.393191
0.899961	0.236022
0.899994	0.246179
1.37001	0.100003
1.37007	0.0901419
1.28	0.393191
1.29	0.393191
1.3	0.393191
0.79	0.256316
0.439911	0.0739272
0.439811	0.0839242
0.429468	0.073924
0.429509	0.0839063
0.450361	0.0739404
0.45033	0.0839574
0.8	0.256316
1.31	0.393191
1.32	0.393191
1.33	0.393191
1.34	0.393191
1.35	0.393191
1.36	0.393191
1.37	0.393191
1.38	0.393191
1.39	0.393191
0.0100712	0.00682859
0.0201428	0.00682764
0.0302151	0.00682604
0.38	0.306316
0.49	0.316316
0.49	0.306316
0.5	0.316316
0.5	0.306316
0.48	0.316316
0.0402886	0.00682369
1.37029	0.33921
1.37021	0.329556
0.856898	-0.0212119
1.31005	0.14052
0.0503633	0.00682052
1.30991	0.130896
1.18634	0.0538117
0.0604396	0.00681644
0.68	-0.0100001
0.67	-0.0100001
1.2694	0.151712
1.25892	0.152157
0.470977	0.13395
0.460542	0.133945
0.450108	0.123934
0.0705172	0.00681141
0.46	0.346316
0.46	0.356316
0.45	0.356316
0.45	0.346316
0.47	0.356316
0.47	0.346316
0.0805964	0.00680536
0.49139	0.133372
0.481229	0.133736
0.09	0.2
0.1	0.2
0.09	0.21
0.1	0.21
0.09	0.19
0.1	0.19
0.090677	0.00679824
0.6292	0.0801058
0.628991	0.0701811
0.73	-0.01
0.74	-0.01
0.73	-1.90E-09
0.74	-1.84E-09
0.73	-0.02
0.74	-0.02
0.100759	0.00678999
0.928795	0.0437034
0.72	-0.01
0.72	-7.36E-09
0.72	-0.02
1.35	0.25
1.35	0.26
1.35	0.24
0.110843	0.00678054
1.37971	0.0137678
1.37973	0.0228767
1.36957	0.0137652
1.36964	0.0231652
1.38986	0.0137691
1.3898	0.0224317
1.35942	0.0137612
1.35948	0.0233653
1.34927	0.0137555
1.34941	0.0235615
0.120928	0.00676985
0.918513	0.153318
0.36	0.326316
0.35	0.326316
1.33911	0.0137482
1.33924	0.0236689
0.37	0.326316
1.32895	0.0137389
1.32911	0.0237336
1.31879	0.0137276
1.31901	0.0237218
0.131015	0.00675783
1.23	0.276316
1.22993	0.266442
1.23995	0.276418
1.2399	0.266628
1.22	0.276316
1.21996	0.266418
1.30863	0.0137141
1.30882	0.023718
1.29847	0.0136984
1.29864	0.0237082
1.2883	0.0136802
1.28847	0.0236942
0.141103	0.00674443
1.27813	0.0136595
1.2783	0.0236769
1.26795	0.0136362
1.26812	0.0236566
1.25777	0.0136101
1.25795	0.0236333
0.151193	0.00672964
1.24759	0.0135846
1.24777	0.023609
1.23738	0.0137075
1.23757	0.0236582
1.22716	0.013814
1.22736	0.0237361
0.161285	0.00671737
1.21696	0.0138067
1.21716	0.0237714
0.77	0.336316
0.76	0.336316
1.20675	0.0138102
1.20695	0.0237909
0.78	0.336316
1.19653	0.0138134
1.19674	0.0238022
0.171406	0.00684022
0.491534	0.0430751
0.501593	0.0423071
0.501588	0.0525402
0.481368	0.0435544
1.18631	0.0138168
1.18653	0.0238095
1.17609	0.0138203
1.17631	0.0238149
0.181506	0.00683767
0.848521	0.0290666
0.858483	0.0290495
0.858607	0.0393452
0.858263	0.0187984
0.848331	0.018935
1.16586	0.0138239
1.16608	0.0238194
1.15562	0.0138277
1.15585	0.0238236
1.14538	0.0138316
1.14561	0.0238276
0.191609	0.00683845
1.13512	0.0138357
1.13537	0.0238317
1.12487	0.0138399
1.12512	0.0238359
1.1146	0.0138444
1.11486	0.0238402
0.201715	0.0068392
1.10433	0.013849
1.10449	0.023847
1.09405	0.0138539
1.0942	0.0238509
1.08376	0.0138589
1.08393	0.0238568
0.211824	0.00683998
1.20695	0.0337909
1.21716	0.0337681
1.07346	0.0138643
1.07365	0.0238614
1.22736	0.0337361
1.06315	0.0138698
1.06331	0.0238674
1.05284	0.0138756
1.05303	0.0238725
0.221935	0.00684079
0.819013	0.0493599
1.04251	0.0138817
1.04269	0.0238689
1.03218	0.0138881
1.03238	0.0238841
0.232049	0.00684164
0.111355	0.0835001
0.101207	0.0735709
0.101139	0.0833699
0.121533	0.0836939
1.02183	0.0138948
1.02204	0.0238906
1.01147	0.0139018
1.01166	0.0238974
1.0011	0.0139091
1.00134	0.0239161
0.242166	0.00684252
0.23	0.286316
0.990712	0.0139166
0.990955	0.0239126
0.24	0.286316
0.980316	0.0139243
0.980515	0.0239211
0.939023	0.03395
0.949458	0.033944
0.969906	0.0139327
0.970151	0.0239287
0.252287	0.00684344
0.959785	0.0339372
0.959482	0.0139429
0.959716	0.0239253
0.949037	0.013953
0.949307	0.0239452
0.809558	-0.010258
0.809364	-0.000348222
0.799727	-0.0101392
0.799689	-0.000154582
0.819198	-0.0104745
0.819024	-0.000555158
0.938582	0.0139557
0.938856	0.0239465
0.26241	0.00684439
1.4	0.00524619
0.928147	0.0139138
0.928578	0.0237885
0.917863	0.013686
0.918463	0.023477
0.908016	0.0129831
0.908508	0.0228764
0.272537	0.00684538
2.41E-17	0.393191
0.898943	0.0115037
0.89873	0.0216437
0.890775	0.00922473
0.88866	0.0199781
0.878347	0.00850471
0.878718	0.0189637
0.282668	0.00684642
0.292802	0.0068475
1.2374	0.113721
1.24761	0.113648
1.22716	0.12375
1.2272	0.113753
0.848012	0.00885895
0.69	0.08
0.7	0.07
0.7	0.08
0.302941	0.00684862
1.04252	0.0738747
1.03218	0.0738884
0.313083	0.0068498
1.05284	0.0738759
0.515163	-0.025392
0.525182	-0.0234172
0.514936	-0.0126744
0.524414	-0.0124617
0.514828	-0.0378493
0.526741	-0.0327949
0.523134	-0.00152227
0.51318	-0.000490001
0.323229	0.00685103
0.77	-0.01
0.78	-0.01
0.77	-0.02
0.78	-0.02
0.76	-0.01
0.76	-0.02
0.509393	0.00939339
0.521869	0.00907699
0.511433	0.0203182
0.521631	0.0194618
0.33338	0.00685232
0.98	0.346316
0.98	0.356316
0.97	0.356316
0.97	0.346316
0.99	0.356316
0.99	0.346316
0.343536	0.00685367
0.789771	0.0399048
0.779893	0.0399781
0.353696	0.00685508
0.363862	0.00685655
1.09	0.296316
1.08	0.296316
0.374032	0.0068581
0.384209	0.00685972
0.05	0.2
0.05	0.19
0.274635	0.143833
0.264387	0.143828
0.394391	0.00686141
0.404579	0.00686316
1.36006	0.299886
1.36013	0.309706
0.414774	0.00686497
1.36	0.29
0.2	0.346316
0.2	0.356316
0.19	0.356316
0.19	0.346316
0.21	0.356316
0.21	0.346316
0.424974	0.00686686
1.18631	0.083812
0.435182	0.00686913
1.11463	0.0538441
1.33937	0.0529733
1.33937	0.0433258
1.34955	0.0429555
1.34967	0.0526318
1.32916	0.0435903
1.32911	0.0533726
0.876755	-0.00240745
0.886836	-0.000545409
0.445399	0.00687156
0.455624	0.00687386
1.09429	0.03385
1.08404	0.0338542
0.87536	-0.0141102
0.885082	-0.0126909
0.87615	-0.0257047
0.884854	-0.0253683
1.10459	0.0338446
0.465857	0.00687504
0.141268	0.142573
0.151732	0.142917
0.876939	-0.0340311
0.885171	-0.0378144
0.476084	0.00686046
0.87778	-0.043217
0.87	-0.04
0.608755	0.0101757
0.619327	0.0101392
0.609166	0.000146223
0.619496	0.000117551
0.598168	0.010112
0.598577	0.000120952
0.486217	0.00673517
0.858675	0.0810311
1.38	0.13
1.38	0.14
1.38	0.120001
0.495938	0.00617992
0.504698	0.00469805
0.506659	-0.00525932
0.980296	0.123922
0.980296	0.133923
0.969893	0.123934
0.969892	0.133934
0.507155	-0.0165513
0.25	0.296316
0.25	0.306316
0.50715	-0.0278685
0.26	0.296316
0.26	0.306316
1.19656	0.0538086
0.507031	-0.0390022
1.37001	0.110002
0.89297	-0.0389847
0.892855	-0.0278592
0.45	0.326316
0.45	0.316316
0.46	0.326316
0.46	0.316316
0.44	0.326316
0.44	0.316316
0.89285	-0.0165634
0.89	0.326316
0.89	0.336316
0.88	0.336316
0.57	0.256316
0.58	0.256316
0.56	0.256316
0.9	0.326316
0.9	0.336316
1.32	0.24
0.893338	-0.00528442
1.33	0.23
1.32	0.23
0.0910234	0.0733397
0.0909282	0.0830204
0.0808118	0.0728133
0.0806741	0.0825088
0.89532	0.00468051
0.522155	-0.0433889
0.529354	-0.0416019
1.37033	0.348736
0.904064	0.0061786
0.913783	0.00673514
0.77	0.276316
0.76	0.276316
1.22	0.326316
1.21	0.326316
1.22	0.316316
1.21	0.316316
1.21	0.336316
1.22	0.336316
0.923916	0.00686046
0.511685	0.0517668
0.511696	0.0620434
0.501339	0.0218789
0.501089	0.0115376
0.934143	0.00687504
0.79	0.306316
1.38016	0.329706
1.38027	0.339511
1.38006	0.319902
1.37013	0.319713
0.8	0.306316
0.16	0.326316
0.15	0.326316
0.17	0.326316
0.17	0.316316
0.213263	0.0838023
0.223475	0.0838096
0.213261	0.0938048
0.223473	0.0938095
0.213267	0.0738038
0.223479	0.0738097
0.491547	0.0229992
0.491989	0.0129886
0.944376	0.00687386
0.20305	0.083791
0.203048	0.0937909
0.203053	0.0737912
0.481602	0.0235875
0.482137	0.0136867
0.954601	0.00687156
0.980303	0.0839225
0.471411	0.0238268
0.471853	0.0139139
0.964818	0.00686909
0.11	0.366316
0.12	0.356316
0.12	0.366316
0.1	0.366316
0.439704	0.123929
0.990706	0.083917
0.4293	0.123917
0.959478	0.0939472
0.949171	0.0939478
0.461095	0.023931
0.461418	0.0139557
0.975025	0.0068668
1.18631	0.123812
1.18631	0.133813
1.17608	0.123819
1.17608	0.133819
0.439924	0.0639367
0.450343	0.0639681
0.450677	0.0239446
0.450963	0.013953
0.985226	0.00686496
0.429454	0.0638953
1.09	0.356316
1.08	0.356316
1.09	0.346316
1.08	0.346316
1.09	0.366316
1.08	0.366316
0.254161	0.0738256
1.1	0.356316
1.1	0.346316
1.1	0.366316
0.440221	0.0239483
0.440518	0.013943
0.99542	0.00686318
0.243925	0.0738196
0.09	0.366316
0.429803	0.0239267
0.430094	0.0139329
1.00561	0.00686143
0.244152	0.033826
0.254387	0.0338276
0.419431	0.0239194
0.419683	0.0139244
1.01579	0.00685973
0.233918	0.0338194
0.868632	0.0814587
1.11	0.366316
1.11	0.356316
0.409047	0.0239113
0.409287	0.0139166
1.02597	0.00685811
1.34995	0.0715549
1.35005	0.0810708
1.34975	0.0621051
0.398674	0.023904
0.398903	0.013909
1.03614	0.00685656
0.03	0.21
0.02	0.21
0.02	0.2
0.03	0.2
0.02	0.22
0.03	0.22
0.388309	0.0238969
0.388532	0.0139018
1.0463	0.00685508
0.04	0.11
0.03	0.11
0.03	0.1
0.0399431	0.100113
0.03	0.12
0.04	0.12
0.377835	0.0238885
0.378172	0.0138948
1.05646	0.00685367
0.858452	-0.0308803
0.848801	-0.0308882
0.867491	-0.0289008
0.865543	-0.0200531
0.367498	0.0238821
0.367824	0.0138881
1.06662	0.00685232
1.37	0.17
1.38	0.17
1.38	0.18
1.37	0.18
1.38	0.16
1.37	0.16
0.357171	0.023876
0.357487	0.0138817
1.07677	0.00685104
0.53	0.286316
0.52	0.286316
0.52	0.276316
0.53	0.276316
0.53	0.296316
0.52	0.296316
0.08	0.366316
0.08	0.356316
0.346854	0.0238702
0.347161	0.0138756
1.08692	0.0068498
0.54	0.286316
0.54	0.276316
0.54	0.296316
1.23	0.286316
1.22	0.286316
1.09706	0.00684863
1.24	0.286316
0.336547	0.0238646
0.336845	0.0138698
0.326249	0.0238593
0.326538	0.0138642
1.1072	0.0068475
0.315959	0.0238542
0.31624	0.0138589
1.11733	0.00684642
0.575515	0.0297674
0.564564	0.0296261
0.305678	0.0238493
0.305951	0.0138539
1.12746	0.00684538
0.643847	0.16581
0.64804	0.176729
0.637916	0.168396
0.638233	0.176033
0.295405	0.0238446
0.295671	0.013849
0.19	0.316316
0.18	0.316316
0.19	0.326316
0.18	0.326316
1.13759	0.00684439
0.2	0.316316
0.2	0.326316
0.0604995	0.0527067
0.0707421	0.0531018
0.0604009	0.0622875
0.0706772	0.0627374
0.0605832	0.043058
0.0708045	0.0433892
0.41	0.346316
0.4	0.346316
0.41	0.356316
0.4	0.356316
0.28514	0.0238401
0.285398	0.0138444
1.14771	0.00684344
0.23	0.326316
0.22	0.326316
0.23	0.336316
0.22	0.336316
0.24	0.326316
0.24	0.336316
0.274882	0.0238358
0.275133	0.0138399
1.16	0.256316
1.15	0.256316
0.49	0.326316
0.48	0.326316
1.15783	0.00684252
0.5	0.326316
0.0198026	0.0605265
0.0298593	0.0608487
0.0298885	0.070562
0.0198703	0.0702612
0.0197649	0.0508695
0.0298868	0.0513216
0.264631	0.0238317
0.264875	0.0138357
1.32998	0.101198
1.33007	0.110773
1.16795	0.00684164
0.254387	0.0238276
0.254625	0.0138316
1.28	0.2
1.27013	0.200001
1.29	0.2
1.17806	0.0068408
0.62913	0.174784
1.27006	0.19014
0.244149	0.0238236
0.244381	0.0138277
1.18818	0.00683998
0.7	0.06
0.121703	0.043682
0.121617	0.0336855
0.131876	0.0336566
0.131876	0.0436566
0.11153	0.0336942
0.11153	0.0436942
0.233918	0.0238194
0.234143	0.0138239
1.19828	0.0068392
0.89	0.346316
0.88	0.346316
0.223692	0.0238149
0.223912	0.0138203
0.600778	0.163393
0.591004	0.163487
0.590681	0.174185
0.600553	0.174151
0.9	0.346316
0.46	0.366316
0.45	0.366316
1.20839	0.00683845
0.47	0.366316
0.213472	0.0238095
0.213687	0.0138168
1.21849	0.00683767
0.223499	0.0538102
0.223648	0.0438117
0.213472	0.0438095
0.213289	0.0538042
0.33	0.326316
0.32	0.326316
0.203257	0.0238022
0.203467	0.0138134
0.34	0.326316
0.859598	-0.0403942
0.849512	-0.0404556
1.22859	0.00684022
0.737817	0.166591
0.733056	0.157974
0.740809	0.156302
0.749996	0.174715
0.193046	0.0237908
0.193253	0.0138102
0.723803	0.158225
0.72812	0.167252
1.23872	0.00671738
0.799593	0.162884
0.799526	0.152175
0.789796	0.17355
0.799704	0.17375
0.18284	0.0237714
0.183044	0.0138067
1.24881	0.00672964
1.23737	0.103736
1.24759	0.103638
0.172635	0.0237361
0.172843	0.0138139
1.2589	0.00674443
0.162428	0.0236582
0.162624	0.0137075
1.26899	0.00675783
0.152231	0.023609
0.15241	0.0135846
0.620572	0.162784
0.620045	0.174034
0.620404	0.151451
0.39	0.346316
1.27907	0.00676985
0.142052	0.0236333
0.142228	0.0136101
0.610693	0.162797
0.610369	0.173922
1.28916	0.00678055
0.71	-7.60E-09
0.71	0.00999999
0.72	0.00999999
0.71	-0.01
0.131876	0.0236566
0.13205	0.0136362
0.649124	0.186377
1.29924	0.00679
0.121703	0.0236769
0.121875	0.0136595
0.101238	0.0636174
0.818915	0.0093719
1.30932	0.00679825
1.3194	0.00680537
0.11153	0.0236942
0.111703	0.0136802
0.101358	0.0237082
0.101534	0.0136984
1.32948	0.00681142
0.0911813	0.023718
0.0913682	0.0137141
0.710268	0.169048
0.719186	0.166975
0.701967	0.162671
0.49157	0.0330341
0.501596	0.0320197
0.481437	0.0335644
1.33956	0.00681646
0.545464	-0.0113079
0.556278	-0.0108503
0.544444	-0.00128285
0.555328	-0.000924848
0.557401	-0.020698
0.546708	-0.0211642
0.0809945	0.0237218
0.0812054	0.0137275
1.34964	0.00682054
0.610099	0.184805
0.619758	0.185136
0.203189	0.0537818
0.203236	0.0437861
0.193046	0.0437908
0.193046	0.0537908
0.0709113	0.0236606
0.0710456	0.0137388
0.533677	-0.00152026
0.534735	-0.0118775
1.35971	0.00682372
0.629433	0.185731
1.14543	0.123831
1.1454	0.133845
0.77	0.04
0.76	0.04
0.0607234	0.0236452
0.0608888	0.0137481
0.64	0.356316
0.63	0.356316
0.63	0.346316
0.65	0.356316
0.689992	0.162571
1.36979	0.00682607
0.0505618	0.0235129
0.0507349	0.0137554
0.295181	0.0538419
0.295298	0.043842
1.37986	0.00682766
0.769818	0.173706
0.7799	0.173606
0.759751	0.174016
0.0403872	0.0233163
0.0405839	0.013761
1.29001	0.336318
1.28001	0.336318
1.28995	0.326415
1.28001	0.326318
1.29001	0.346318
1.28001	0.346318
1.4	0.0137695
1.4	0.02
1.38993	0.00682854
1.30002	0.346323
1.30002	0.356323
1.29001	0.356318
1.31002	0.34643
1.31002	0.356324
0.0302363	0.0230637
0.0304355	0.0137651
0.838809	0.16323
0.828966	0.163337
0.501581	0.0626797
0.809697	-0.0201906
0.819373	-0.0203782
0.0202317	0.0228155
0.0202891	0.0137678
0.799896	-0.0200522
0.01	0.391302
0.02	0.391302
0.10972	0.258853
0.109769	0.249213
0.119779	0.24895
0.0997896	0.249563
0.0997414	0.259228
0.0101838	0.0224124
0.0101443	0.0137694
0.809469	0.163094
0.809345	0.152361
0.809542	0.173924
1.20677	0.1138
1.19653	0.113809
1.21707	0.11378
0.03	0.391302
0.581134	0.163415
0.581202	0.152986
0.580828	0.174047
1.34011	0.337824
1.33002	0.337416
1.34008	0.328335
1.33003	0.327787
1.34009	0.347425
1.33002	0.347013
0.04	0.391302
1.2	0.316316
1.2	0.326316
1.19	0.326316
1.19	0.316316
0.05	0.391302
0.77	0.05
0.98	0.366316
0.97	0.366316
0.76	0.05
0.99	0.366316
0.06	0.391302
0.848635	0.163052
0.07	0.391302
0.06	0.18
0.07	0.18
0.06	0.17
0.07	0.17
0.38	0.326316
0.38	0.316316
0.571006	0.173887
0.561165	0.173658
0.571242	0.163293
0.561343	0.163218
0.570677	0.184548
0.560925	0.184268
1.2272	0.103758
1.21695	0.103791
0.0299274	0.289899
0.0199922	0.289998
0.0199974	0.279999
0.0299974	0.279999
0.0199009	0.299897
0.0298552	0.299803
0.08	0.391302
0.99	0.276316
0.98	0.276316
0.98	0.266316
0.99	0.266316
0.99	0.286316
0.98	0.286316
0.09	0.391302
0.819385	0.174019
0.809675	0.184689
0.81957	0.18465
0.819199	0.163277
1	0.276316
1	0.266316
1	0.286316
0.68	0.0399999
0.68	0.0299999
0.69	0.03
0.69	0.04
0.67	0.0299999
0.67	0.0399999
0.03	0.17
0.02	0.17
0.02	0.16
0.03	0.16
0.02	0.18
0.03	0.18
0.05	0.21
0.1	0.391302
0.11	0.391302
0.12	0.391302
0.74088	0.148904
0.13	0.391302
1.01146	0.0939023
0.730839	0.148491
0.721161	0.148967
0.14	0.391302
0.15	0.391302
0.713337	0.158836
1.02	0.276316
1.02	0.266316
0.2	0.366316
0.19	0.366316
0.21	0.366316
0.16	0.391302
0.680448	0.150898
0.142054	0.0436409
0.141964	0.0336449
0.152231	0.033609
0.152231	0.043609
0.17	0.391302
0.828871	0.152579
0.838698	0.15265
0.18	0.391302
0.571312	0.152915
0.19	0.391302
1.18631	0.113813
1.17608	0.113819
0.580541	0.184684
0.2	0.391302
1.32971	0.0917375
0.639288	0.186163
0.97	0.276316
0.97	0.266316
0.21	0.391302
0.111286	0.0933412
0.101023	0.0930206
0.22	0.391302
0.577033	-0.000345011
0.58791	-8.07E-06
0.566167	-0.000653971
1.3393	0.0335037
1.32913	0.0336428
1.3495	0.0332859
0.23	0.391302
0.799529	0.141375
0.938876	0.133849
1.26	0.346316
1.26	0.356316
1.25	0.356316
1.25	0.346316
1.27	0.356316
1.27	0.346316
0.45	0.336316
0.44	0.336316
0.24	0.391302
0.46	0.336316
0.25	0.391302
0.600297	0.184776
0.26	0.391302
0.336269	0.12387
0.0910656	0.0634522
0.76	0.346316
0.76	0.356316
0.75	0.356316
0.75	0.346316
0.77	0.356316
0.77	0.346316
0.27	0.391302
0.0808945	0.0631577
0.0199289	0.377147
0.02	0.386316
0.01	0.386316
0.0100883	0.377587
0.029928	0.376749
0.03	0.386316
0.28	0.391302
0.53222	0.0296408
0.54291	0.0295222
0.532126	0.0401054
0.542709	0.0398674
0.532408	0.0192701
0.543228	0.0192139
0.0399746	0.376603
0.04	0.386316
0.29	0.391302
0.98031	0.0739251
0.990712	0.0739169
0.17	0.366316
0.16	0.366316
0.0499823	0.376434
0.05	0.386316
0.3	0.391302
0.550979	0.184006
0.550586	0.194598
0.560449	0.194917
0.551238	0.173523
0.06	0.376316
0.06	0.386316
0.31	0.391302
0.670358	0.139949
0.660359	0.139663
0.659999	0.0499995
0.07	0.376316
0.07	0.386316
0.32	0.391302
0.15	0.336316
0.08	0.376316
0.08	0.386316
0.33	0.391302
0.213274	0.063805
0.223486	0.0638098
0.20306	0.0637916
0.09	0.376316
0.09	0.386316
0.34	0.391302
0.620367	0.141215
0.760015	0.184872
0.1	0.376316
0.1	0.386316
0.35	0.391302
1.13515	0.0538353
1.13537	0.0438331
1.14551	0.0438294
1.14544	0.0538333
1.12512	0.0438359
1.12494	0.0538386
0.11	0.376316
0.11	0.386316
0.36	0.391302
1.2	0.336316
0.88508	-0.05
0.88	-0.05
1.17	0.276316
0.514899	-0.05
0.52	-0.05
0.79979	0.184593
0.12	0.376316
0.12	0.386316
0.37	0.391302
0.570358	0.195105
1.07	0.276316
1.06	0.276316
1.00108	0.083907
1.00109	0.0739081
1.08	0.276316
1.01146	0.0839022
1.01147	0.0739021
1.16608	0.0338194
1.17631	0.0338121
1.16598	0.0438207
1.17628	0.0438047
0.13	0.376316
0.13	0.386316
0.38	0.391302
1.18653	0.0338095
1.18653	0.0438095
1.37	0.29
1.38	0.29
1.38	0.3
1.37	0.3
1.38	0.28
1.37	0.28
0.14	0.376316
0.14	0.386316
0.39	0.391302
0.590392	0.184808
0.67	0.296316
1.39008	0.329916
1.39016	0.339773
0.15	0.376316
0.15	0.386316
0.4	0.391302
1.25	0.296316
1.24994	0.286458
1.25993	0.296434
1.25992	0.286627
1.24	0.296316
1.39	0.32
1.02216	0.0338886
1.0325	0.0338828
1.02216	0.0438886
1.0325	0.0438844
0.16	0.376316
0.16	0.386316
0.41	0.391302
0.609955	0.195529
0.619829	0.195775
1.04283	0.033876
1.04283	0.043876
0.17	0.376316
0.17	0.386316
0.42	0.391302
0.62976	0.196056
0.81913	0.152463
1.14	0.296316
1.14	0.306316
1.13	0.306316
1.13	0.296316
1.15	0.306316
1.15	0.296316
0.859096	0.184014
0.859472	0.194655
0.858776	0.173399
0.06	0.14
0.06	0.13
0.99086	0.053895
0.990924	0.043905
1.00135	0.0439014
1.00119	0.0539071
0.980557	0.04392
0.980389	0.0539389
0.06	0.15
0.18	0.376316
0.18	0.386316
0.43	0.391302
0.639751	0.196219
0.19	0.376316
0.19	0.386316
0.44	0.391302
0.649786	0.196281
0.581129	0.14263
0.2	0.376316
0.2	0.386316
0.45	0.391302
1.1	0.376316
1.09	0.376316
0.809337	0.141651
1.11	0.376316
0.21	0.376316
0.21	0.386316
0.46	0.391302
0.0499104	0.100278
0.049955	0.0905585
0.87	0.296316
0.0499331	0.110093
0.22	0.376316
0.22	0.386316
0.47	0.391302
0.868967	0.183782
0.868717	0.173318
0.55	0.316316
0.54	0.316316
0.55	0.306316
0.54	0.306316
0.55	0.326316
0.54	0.326316
0.23	0.376316
0.23	0.386316
0.48	0.391302
0.750026	0.185808
0.750093	0.195911
0.760089	0.195488
0.56	0.316316
0.56	0.306316
0.56	0.326316
0.541075	0.183781
0.541324	0.173354
0.540713	0.194398
0.49	0.391302
0.501583	0.112947
0.501563	0.122945
0.00999998	0.21
0.00999999	0.2
0.24	0.376316
0.24	0.386316
0.25	0.376316
0.25	0.386316
0.02	0.11
0.02	0.1
0.00999996	0.22
0.5	0.391302
0.02	0.12
0.7	0.366316
0.69	0.366316
0.7	0.356316
0.69	0.356316
0.7	0.376316
0.69	0.376316
0.71	0.366316
0.71	0.356316
0.71	0.376316
0.26	0.376316
0.26	0.386316
0.551479	0.162997
0.51	0.391302
0.857843	0.00858723
0.27	0.376316
0.27	0.386316
0.84852	0.152543
0.52	0.391302
0.28	0.376316
0.28	0.386316
0.561439	0.152784
0.53	0.391302
0.809803	0.195227
0.819751	0.195268
1.39	0.17
1.39	0.18
1.39	0.16
0.29	0.376316
0.29	0.386316
0.54	0.391302
0.3	0.376316
0.3	0.386316
0.55	0.391302
0.05	0.14
0.05	0.13
0.31	0.376316
0.31	0.386316
0.05	0.15
0.56	0.391302
0.32	0.376316
0.32	0.386316
0.57	0.391302
1.4	0.393191
0.819108	0.141852
0.740233	0.13978
1.29996	0.336415
1.30994	0.336637
0.33	0.376316
0.33	0.386316
0.828872	0.142023
1.31999	0.346708
1.31998	0.336995
1.32002	0.356487
0.58	0.391302
4.18E-19	0.00682891
1.1454	0.113817
0.42	0.356316
0.42	0.346316
0.34	0.376316
0.34	0.386316
1.36014	0.0710644
1.36016	0.0806672
1.37024	0.0706493
1.37017	0.0803995
0.59	0.391302
0.521919	0.040647
0.5117	0.0413883
0.35	0.376316
0.35	0.386316
0.6	0.391302
0.36	0.376316
0.36	0.386316
0.61	0.391302
0.680226	0.140345
0.37	0.376316
0.37	0.386316
0.62	0.391302
0.00985222	0.0602125
