0.779474	0.408656
0.779337	0.410903
0.00843954	0.481022
0.0105695	0.481293
0.00664285	0.480797
0.354545	0.413581
0.789404	0.408651
0.789249	0.410896
0.0083292	0.471565
0.0104666	0.471982
0.00656113	0.471223
0.344718	0.413579
0.799333	0.408645
0.79916	0.410889
0.630621	0.576394
0.00843304	0.462209
0.0105415	0.462777
0.00664848	0.461731
0.334895	0.413577
0.809261	0.408639
0.809069	0.410881
0.00841825	0.452907
0.0105184	0.453648
0.00663928	0.452282
0.325075	0.413575
0.819189	0.408632
0.818978	0.410873
0.00838301	0.443688
0.0104646	0.444619
0.0066171	0.442901
0.315259	0.413573
0.829115	0.408625
0.828885	0.410863
0.670203	0.576379
0.00833899	0.434571
0.0103969	0.435713
0.00658952	0.433604
0.305446	0.413571
0.839041	0.408616
0.838791	0.410852
0.0082884	0.425579
0.010322	0.426956
0.00655697	0.424408
0.680101	0.576377
0.689999	0.576376
0.848965	0.408607
0.848696	0.410841
0.00818513	0.416697
0.0101496	0.418304
0.00649692	0.415316
0.27603	0.413564
0.285831	0.413566
0.858889	0.408597
0.8586	0.410828
0.00841473	0.408415
0.0105298	0.41053
0.00663117	0.406631
0.699897	0.576377
0.709796	0.576378
0.266233	0.413561
0.868811	0.408587
0.868502	0.410814
0.25644	0.413559
0.878733	0.408575
0.878404	0.4108
1.39159	0.408415
1.39181	0.416699
1.38947	0.41053
1.38985	0.418307
1.39337	0.406631
1.3935	0.415317
0.246651	0.413556
0.888653	0.408563
0.888304	0.410784
1.39171	0.425593
1.38968	0.426975
1.39344	0.424419
0.236866	0.413553
0.898573	0.408549
0.898203	0.410767
0.739485	0.576389
0.739485	0.566389
1.39166	0.434584
1.38961	0.435729
1.39341	0.433613
0.227086	0.413551
0.908492	0.408535
0.9081	0.410749
1.39162	0.443696
1.38954	0.44463
1.39338	0.442907
0.217311	0.413548
0.91841	0.40852
0.917997	0.410729
0.769162	0.576408
1.39158	0.452909
1.38948	0.453652
1.39336	0.452284
0.20754	0.413545
0.928327	0.408499
0.927893	0.410704
1.39157	0.462206
1.38946	0.462773
1.39335	0.46173
1.39159	0.591585
1.38947	0.58947
1.39337	0.593369
0.197775	0.413542
0.938232	0.408536
0.937767	0.410777
1.39167	0.471557
1.38954	0.471969
1.39344	0.471218
0.188014	0.413539
0.948116	0.408655
0.947629	0.410892
1.39156	0.481008
1.38943	0.481272
1.39336	0.480787
0.178259	0.413535
0.958022	0.408663
0.957509	0.410908
0.828481	0.576472
1.3915	0.490488
1.38936	0.490616
1.39331	0.49038
0.168509	0.413532
0.967928	0.408662
0.967391	0.410907
1.39148	0.499988
1.38933	0.499984
1.3933	0.499991
0.977832	0.408662
0.97727	0.410906
1.3915	0.509491
1.38936	0.509355
1.39331	0.509604
0.838362	0.576487
0.139294	0.413521
0.149026	0.413525
0.987735	0.408661
0.987148	0.410905
1.39156	0.518978
1.38943	0.518707
1.39336	0.519203
0.129567	0.413517
0.997636	0.40866
0.997023	0.410904
1.39167	0.528435
1.38953	0.528018
1.39344	0.528777
0.119847	0.413513
1.00753	0.40866
1.0069	0.410903
1.39157	0.537791
1.38946	0.537223
1.39335	0.538269
0.110132	0.413509
1.01743	0.408659
1.01677	0.410902
1.39158	0.547093
1.38948	0.546352
1.39336	0.547718
0.100428	0.413505
1.02733	0.408658
1.02663	0.410901
1.39162	0.556312
1.38954	0.555381
1.39338	0.557099
0.0907307	0.4135
1.03722	0.408658
1.0365	0.4109
1.39166	0.565429
1.3896	0.564287
1.39341	0.566396
0.0810415	0.413495
1.04711	0.408657
1.04636	0.410899
1.39171	0.574421
1.38968	0.573044
1.39344	0.575592
0.927196	0.576543
0.0713603	0.41349
1.057	0.408656
1.05622	0.410897
1.39181	0.583303
1.38985	0.581696
1.3935	0.584684
1.06689	0.408655
1.06608	0.410896
0.937041	0.576481
0.946883	0.576418
0.0423676	0.413475
0.0520228	0.41348
1.07677	0.408654
1.07594	0.410895
0.0327141	0.413462
0.956732	0.576406
0.966582	0.576407
1.08666	0.408653
1.08579	0.410893
0.0205533	0.410859
0.0302223	0.410824
0.0231471	0.413528
0.0183854	0.408628
0.0281321	0.40861
1.09654	0.408653
1.09564	0.410892
0.0399403	0.41083
0.037906	0.408614
0.0423676	0.586525
0.0327141	0.586538
1.10641	0.408652
1.10549	0.410891
0.0496626	0.410834
0.0476847	0.408616
0.0520228	0.58652
1.00595	0.576413
1.11629	0.408651
1.11533	0.410889
0.0593922	0.410837
0.0616873	0.413485
0.0574692	0.408618
0.0616873	0.586515
1.12616	0.40865
1.12517	0.410888
0.0691288	0.41084
0.0672592	0.40862
0.0713603	0.58651
1.13603	0.408649
1.13501	0.410886
0.078872	0.410844
0.0770546	0.408622
0.0810415	0.586505
1.1459	0.408648
1.14484	0.410884
0.0886216	0.410847
0.0868551	0.408624
1.04528	0.576421
0.0907307	0.5865
1.15577	0.408647
1.15467	0.410883
0.0983774	0.410849
0.0966606	0.408626
0.100428	0.586495
1.16563	0.408646
1.1645	0.410881
0.108139	0.410852
0.106471	0.408628
0.110132	0.586491
1.17549	0.408645
1.17432	0.410879
0.117908	0.410855
0.116287	0.40863
0.119847	0.586487
1.18534	0.408643
1.18414	0.410877
1.08455	0.576429
0.127682	0.410858
0.126106	0.408631
0.129567	0.586483
1.1952	0.408642
1.19396	0.410875
0.13746	0.41086
0.13593	0.408633
0.139294	0.586479
1.20505	0.408641
1.20377	0.410873
0.147244	0.410862
0.145758	0.408634
0.149026	0.586475
1.21489	0.40864
1.21357	0.410871
0.157033	0.410865
0.158765	0.413528
0.15559	0.408636
0.158765	0.586472
1.12376	0.576439
1.22474	0.408638
1.22338	0.410869
0.166826	0.410867
0.165425	0.408637
0.168509	0.586468
1.23457	0.408637
1.23317	0.410867
0.176624	0.410869
0.175264	0.408638
0.178259	0.586465
1.24441	0.408636
1.24297	0.410865
0.186427	0.410871
0.185107	0.40864
0.188014	0.586461
1.25424	0.408634
1.25276	0.410862
0.196234	0.410873
0.194954	0.408641
1.26407	0.408633
1.26254	0.41086
0.206045	0.410875
0.204803	0.408642
0.217311	0.586452
0.20754	0.586455
1.27389	0.408631
1.27232	0.410858
0.21586	0.410877
0.214656	0.408643
1.18246	0.576455
0.227086	0.586449
1.28371	0.40863
1.28209	0.410855
0.225679	0.410879
0.224512	0.408645
0.236866	0.586447
1.29353	0.408628
1.29186	0.410852
0.235502	0.410881
0.234371	0.408646
0.246651	0.586444
1.30334	0.408626
1.30162	0.410849
1.21174	0.576465
0.245329	0.410883
0.244234	0.408647
0.25644	0.586441
1.31314	0.408624
1.31138	0.410847
0.255159	0.410884
0.254099	0.408648
0.266233	0.586439
1.32295	0.408622
1.32113	0.410844
0.264993	0.410886
0.263966	0.408649
1.23123	0.576472
1.22149	0.576468
1.24097	0.576476
0.27603	0.586436
1.33274	0.40862
1.33087	0.41084
0.27483	0.410888
0.273837	0.40865
0.285831	0.586434
1.34253	0.408618
1.34061	0.410837
0.28467	0.410889
0.28371	0.408651
0.295637	0.586431
1.35232	0.408616
1.35034	0.410834
0.294513	0.410891
0.295637	0.413569
0.293585	0.408652
0.305446	0.586429
1.36209	0.408614
1.36006	0.41083
1.27987	0.576494
0.30436	0.410892
0.303463	0.408653
0.315259	0.586427
1.37187	0.40861
1.36978	0.410824
0.31421	0.410893
0.313344	0.408653
0.325075	0.586425
1.28959	0.576501
1.2994	0.576502
1.38161	0.408628
1.37945	0.410859
0.324062	0.410895
0.323226	0.408654
0.334895	0.586423
0.333917	0.410896
0.333111	0.408655
0.344718	0.586421
0.0205533	0.589141
0.0183854	0.591372
0.0302223	0.589176
0.0281321	0.591389
0.343775	0.410897
0.342999	0.408656
0.354545	0.586419
1.31884	0.576761
0.0399403	0.58917
0.037906	0.591386
0.353636	0.410899
0.352888	0.408657
0.364374	0.586417
0.0496626	0.589166
0.0476847	0.591384
0.363499	0.4109
0.362779	0.408658
0.374207	0.586415
0.0593922	0.589163
0.0574692	0.591382
0.373365	0.410901
0.372673	0.408658
0.384043	0.586413
0.0691288	0.58916
0.0672592	0.59138
0.383233	0.410902
0.382568	0.408659
0.393882	0.586411
0.078872	0.589157
0.0770546	0.591378
0.393104	0.410903
0.392465	0.40866
0.403724	0.58641
0.0886216	0.589153
0.0868551	0.591376
0.402977	0.410904
0.402364	0.40866
0.413568	0.586408
0.0983774	0.589151
0.0966606	0.591374
0.412852	0.410905
0.412265	0.408661
0.423415	0.586407
0.108139	0.589148
0.106471	0.591372
0.42273	0.410906
0.422168	0.408662
0.433265	0.586405
0.117908	0.589145
0.116287	0.59137
0.432609	0.410907
0.432072	0.408662
0.443117	0.586406
0.127682	0.589142
0.126106	0.591369
0.442491	0.410908
0.441978	0.408663
1.37698	0.482446
1.37697	0.491322
1.3771	0.473542
0.452966	0.58643
0.13746	0.58914
0.13593	0.591367
0.452371	0.410892
0.451884	0.408655
0.462801	0.586543
0.147244	0.589138
0.145758	0.591366
0.462233	0.410777
0.461768	0.408536
0.472649	0.586606
0.157033	0.589135
0.15559	0.591364
0.472107	0.410704
0.471673	0.408499
1.37746	0.578614
0.0225984	0.455008
0.482509	0.586627
0.166826	0.589133
0.165425	0.591363
0.482003	0.410729
0.48159	0.40852
0.49238	0.586603
0.176624	0.589131
0.175264	0.591362
0.502252	0.58658
0.186427	0.589129
0.185107	0.59136
0.512126	0.586558
0.196234	0.589127
0.194954	0.591359
0.522001	0.586538
0.206045	0.589125
0.204803	0.591358
0.531878	0.586519
0.0229053	0.517508
0.21586	0.589123
0.214656	0.591357
0.541756	0.586502
0.225679	0.589121
0.224512	0.591355
0.551636	0.586486
0.235502	0.589119
0.234371	0.591354
0.561517	0.586471
0.245329	0.589117
0.244234	0.591353
0.5714	0.586458
0.255159	0.589116
0.254099	0.591352
0.581284	0.586445
0.264993	0.589114
0.263966	0.591351
0.59117	0.586434
0.27483	0.589112
0.273837	0.59135
0.601057	0.586424
0.28467	0.589111
0.28371	0.591349
0.610946	0.586415
0.294513	0.589109
0.293585	0.591348
0.620836	0.586407
1.37746	0.455965
1.37757	0.447171
1.3772	0.464702
0.30436	0.589108
0.303463	0.591347
0.0224592	0.544111
0.630727	0.5864
0.31421	0.589107
0.313344	0.591347
0.64062	0.586393
0.324062	0.589105
0.323226	0.591346
0.333917	0.589104
0.333111	0.591345
0.670305	0.58638
0.660409	0.586384
0.343775	0.589103
0.342999	0.591344
0.680202	0.586378
0.353636	0.589101
0.352888	0.591343
0.690101	0.586376
0.363499	0.5891
0.362779	0.591343
0.699999	0.586375
0.373365	0.589099
0.372673	0.591342
0.709898	0.586376
1.37685	0.413528
0.383233	0.589098
0.382568	0.591341
0.719693	0.576381
0.719797	0.586378
0.393104	0.589097
0.392465	0.59134
0.709898	0.413624
0.729589	0.576385
0.729694	0.58638
0.729537	0.566387
0.402977	0.589096
0.402364	0.59134
0.739591	0.586384
0.412852	0.589095
0.412265	0.591339
0.749486	0.586388
0.42273	0.589094
0.422168	0.591338
0.432609	0.589093
0.432072	0.591338
0.779164	0.586407
0.769273	0.5864
0.442491	0.589092
0.441978	0.591337
0.789054	0.586415
0.452371	0.589108
0.451884	0.591345
0.798942	0.586424
0.462233	0.589223
0.461768	0.591464
0.80883	0.586434
0.472107	0.589296
0.471673	0.591501
0.818715	0.586445
0.482003	0.589271
0.48159	0.59148
0.8286	0.586458
0.4919	0.589251
0.491508	0.591465
0.838482	0.586471
0.501797	0.589233
0.501427	0.591451
0.818715	0.413555
0.848364	0.586486
0.511696	0.589216
0.511347	0.591437
0.858243	0.586502
0.521596	0.5892
0.521267	0.591425
0.868122	0.586519
0.531497	0.589186
0.531189	0.591413
0.877998	0.586538
0.5414	0.589172
0.541111	0.591403
0.887874	0.586558
0.551304	0.589159
0.551035	0.591393
0.897748	0.58658
0.561209	0.589148
0.560959	0.591384
0.90762	0.586603
0.571115	0.589137
0.570885	0.591375
0.917491	0.586627
0.581022	0.589127
0.580811	0.591368
0.927351	0.586606
0.590931	0.589119
0.590739	0.591361
0.937199	0.586543
0.60084	0.589111
0.600667	0.591355
0.947034	0.58643
0.610751	0.589104
0.610596	0.591349
0.956883	0.586406
0.620663	0.589097
0.620526	0.591344
0.630577	0.589092
0.630458	0.59134
0.986432	0.586408
0.976585	0.586407
0.640491	0.589087
0.64039	0.591336
0.956883	0.413594
0.996276	0.58641
0.650407	0.589083
0.650323	0.591333
1.00612	0.586411
0.660323	0.58908
0.660257	0.591331
1.01596	0.586413
0.670241	0.589077
0.670191	0.591329
1.02579	0.586415
0.68016	0.589075
0.680127	0.591327
1.03563	0.586417
0.69008	0.589074
0.690063	0.591326
1.04546	0.586419
0.7	0.589074
0.7	0.591326
1.05528	0.586421
0.70992	0.589074
0.709936	0.591326
1.06511	0.586423
0.71984	0.589075
0.719873	0.591327
1.07493	0.586425
0.729759	0.589077
0.729808	0.591329
1.08474	0.586427
0.739676	0.58908
0.739743	0.591331
1.09455	0.586429
0.749593	0.589083
0.749677	0.591333
1.06511	0.413577
1.10436	0.586431
0.759509	0.589087
0.75961	0.591336
1.11417	0.586434
0.769423	0.589092
0.769542	0.59134
1.12397	0.586436
0.779337	0.589097
0.779474	0.591344
1.13377	0.586439
0.789249	0.589104
0.789404	0.591349
1.14356	0.586441
0.79916	0.589111
0.799333	0.591355
1.15335	0.586444
0.809069	0.589119
0.809261	0.591361
1.16313	0.586447
0.023147	0.586472
0.818978	0.589127
0.819189	0.591368
1.17291	0.586449
0.828885	0.589137
0.829115	0.591375
1.18269	0.586452
0.838791	0.589148
0.839041	0.591384
1.19246	0.586455
0.848696	0.589159
0.848965	0.591393
1.20223	0.586458
0.8586	0.589172
0.858889	0.591403
1.21199	0.586461
0.868502	0.589186
0.868811	0.591413
1.22174	0.586465
0.878404	0.5892
0.878733	0.591425
1.23149	0.586468
0.888304	0.589216
0.888653	0.591437
1.24124	0.586472
0.898203	0.589233
0.898573	0.591451
1.25097	0.586475
0.9081	0.589251
0.908492	0.591465
1.26071	0.586479
0.917997	0.589271
0.91841	0.59148
1.27043	0.586483
0.927893	0.589296
0.928327	0.591501
1.28015	0.586487
0.937767	0.589223
0.938232	0.591464
1.28987	0.586491
0.947629	0.589108
0.948116	0.591345
1.29957	0.586496
0.957509	0.589092
0.958022	0.591337
1.30911	0.576655
1.30927	0.5865
0.967391	0.589093
0.967928	0.591338
1.31896	0.586505
0.97727	0.589094
0.977832	0.591338
1.32864	0.58651
0.987148	0.589095
0.987735	0.591339
1.33831	0.586515
0.997023	0.589096
0.997636	0.59134
1.34798	0.58652
1.0069	0.589097
1.00753	0.59134
1.35763	0.586525
1.01677	0.589098
1.01743	0.591341
1.36729	0.586538
1.02663	0.589099
1.02733	0.591342
1.0365	0.5891
1.03722	0.591343
1.38697	0.536419
1.38701	0.545338
1.04636	0.589101
1.04711	0.591343
1.38701	0.527412
1.05622	0.589103
1.057	0.591344
1.38692	0.518308
1.06608	0.589104
1.06689	0.591345
1.38682	0.509153
1.07594	0.589105
1.07677	0.591346
1.08579	0.589107
1.08666	0.591347
1.38693	0.481664
1.38682	0.490811
1.09564	0.589108
1.09654	0.591347
1.38701	0.472569
1.10549	0.589109
1.10641	0.591348
1.38698	0.463571
1.11533	0.589111
1.11629	0.591349
1.12517	0.589112
1.12616	0.59135
0.0130283	0.463581
0.0129905	0.454662
1.13501	0.589114
1.13603	0.591351
0.0129917	0.472588
1.14484	0.589116
1.1459	0.591352
1.38709	0.554154
0.0130763	0.481692
1.15467	0.589117
1.15577	0.591353
0.0131827	0.490847
1.1645	0.589119
1.16563	0.591354
0.0132175	0.50002
0.0129113	0.445846
1.17432	0.589121
1.17549	0.591355
0.0131807	0.509189
1.18414	0.589123
1.18534	0.591357
1.19396	0.589125
1.1952	0.591358
1.20377	0.589127
1.20505	0.591359
0.013074	0.518336
1.21357	0.589129
1.21489	0.59136
0.0228147	0.526478
0.0129877	0.527431
0.0325192	0.52575
0.0128103	0.437158
1.22338	0.589131
1.22474	0.591362
1.38719	0.562842
0.0226598	0.535337
0.0130239	0.536429
1.38701	0.454659
0.197775	0.586458
1.37685	0.586472
0.012986	0.545341
0.0129069	0.554149
1.3873	0.571369
0.0127042	0.428631
1.38709	0.445851
1.38719	0.43717
0.0124284	0.579831
0.0127076	0.571351
1.38729	0.428649
1.38758	0.579836
1.38757	0.420169
0.0124225	0.420164
0.0111262	0.401159
0.0210945	0.401159
0.0310636	0.401159
0.0410336	0.401159
0.0510044	0.401159
0.0609759	0.401159
0.0709482	0.401159
0.0809212	0.401159
0.0908949	0.401159
0.100869	0.401159
0.110844	0.401159
0.12082	0.401159
0.130796	0.401159
0.140773	0.401159
0.15075	0.401159
0.160728	0.401159
0.170706	0.401159
0.180685	0.401159
0.190664	0.401159
0.200644	0.401159
0.210624	0.401159
0.220605	0.401159
0.230586	0.401159
0.240567	0.401159
0.250549	0.401159
0.260531	0.401159
0.270514	0.401159
0.280497	0.401159
0.29048	0.401159
0.013036	0.413036
0.300464	0.401159
0.310448	0.401159
0.320432	0.401159
0.330417	0.401159
0.650513	0.586388
0.340401	0.401159
0.350387	0.401159
0.360372	0.401159
0.370358	0.401159
0.380344	0.401159
0.39033	0.401159
0.400316	0.401159
0.410303	0.401159
0.42029	0.401159
0.430277	0.401159
0.440264	0.401159
0.75938	0.586393
0.450252	0.401159
0.46024	0.401159
0.470224	0.401138
0.480213	0.40114
0.490202	0.401142
0.500191	0.401144
0.51018	0.401145
0.520169	0.401147
0.530159	0.401148
0.540148	0.40115
0.550138	0.401151
0.560128	0.401152
0.570118	0.401153
0.580108	0.401154
0.590099	0.401155
0.600089	0.401156
0.61008	0.401157
0.62007	0.401157
0.0130365	0.586963
0.630061	0.401158
0.640052	0.401158
0.650043	0.401159
0.966735	0.586405
0.660034	0.401159
0.670025	0.401159
0.680017	0.401159
0.690008	0.401159
0.7	0.401159
0.709992	0.401159
0.719983	0.401159
0.729975	0.401159
0.739966	0.401159
0.749957	0.401159
1.38696	0.413037
0.759948	0.401158
0.769939	0.401158
0.77993	0.401157
0.78992	0.401157
0.799911	0.401156
0.809901	0.401155
0.819892	0.401154
0.829882	0.401153
0.839872	0.401152
0.849862	0.401151
0.859852	0.40115
0.869841	0.401148
0.879831	0.401147
0.88982	0.401145
0.899809	0.401144
0.909798	0.401142
0.919787	0.40114
0.929776	0.401138
0.93976	0.401159
0.949748	0.401159
0.959736	0.401159
0.969723	0.401159
0.97971	0.401159
0.989697	0.401159
0.999684	0.401159
1.00967	0.401159
1.01966	0.401159
1.02964	0.401159
1.03963	0.401159
1.04961	0.401159
1.0596	0.401159
1.06958	0.401159
1.07957	0.401159
1.08955	0.401159
1.09954	0.401159
1.10952	0.401159
0.0128071	0.56283
1.1195	0.401159
1.12949	0.401159
1.13947	0.401159
1.14945	0.401159
1.15943	0.401159
1.16941	0.401159
1.1794	0.401159
1.18938	0.401159
1.19936	0.401159
1.20934	0.401159
1.21931	0.401159
1.22929	0.401159
1.23927	0.401159
1.24925	0.401159
1.25923	0.401159
1.2692	0.401159
1.27918	0.401159
1.28916	0.401159
1.29913	0.401159
1.30911	0.401159
1.31908	0.401159
1.32905	0.401159
1.33902	0.401159
1.349	0.401159
1.38696	0.586964
1.35897	0.401159
1.36894	0.401159
1.37891	0.401159
1.38887	0.401159
1.38678	0.49998
0.0204979	0.599473
0.0105123	0.599473
0.0111262	0.598841
0.0210945	0.598841
0.01	0.6
0.02	0.6
0.0304838	0.599473
0.0310636	0.598841
0.03	0.6
0.0404702	0.599473
0.0410336	0.598841
0.04	0.6
0.0504569	0.599473
0.0510044	0.598841
0.05	0.6
0.0604439	0.599473
0.0609759	0.598841
0.06	0.6
0.0704313	0.599473
0.0709482	0.598841
0.07	0.6
0.080419	0.599473
0.0809212	0.598841
0.08	0.6
0.090407	0.599473
0.0908949	0.598841
0.09	0.6
0.100395	0.599473
0.100869	0.598841
0.1	0.6
0.110384	0.599473
0.110844	0.598841
0.11	0.6
0.120373	0.599473
0.12082	0.598841
0.12	0.6
0.130362	0.599473
0.130796	0.598841
0.13	0.6
0.140351	0.599473
0.140773	0.598841
0.14	0.6
0.150341	0.599473
0.15075	0.598841
0.15	0.6
0.160331	0.599473
0.160728	0.598841
0.16	0.6
0.170321	0.599473
0.170706	0.598841
0.17	0.6
0.180312	0.599473
0.180685	0.598841
0.18	0.6
0.190302	0.599473
0.190664	0.598841
0.19	0.6
0.200293	0.599473
0.200644	0.598841
0.2	0.6
0.210284	0.599473
0.210624	0.598841
0.21	0.6
0.220275	0.599473
0.220605	0.598841
0.22	0.6
0.230266	0.599473
0.230586	0.598841
0.23	0.6
0.240258	0.599473
0.240567	0.598841
0.24	0.6
0.25025	0.599473
0.250549	0.598841
0.25	0.6
0.260242	0.599473
0.260531	0.598841
0.26	0.6
0.270234	0.599473
0.270514	0.598841
0.27	0.6
0.280226	0.599473
0.280497	0.598841
0.28	0.6
0.290218	0.599473
0.29048	0.598841
0.29	0.6
0.300211	0.599473
0.300464	0.598841
0.3	0.6
0.310204	0.599473
0.310448	0.598841
0.31	0.6
0.320196	0.599473
0.320432	0.598841
0.32	0.6
0.330189	0.599473
0.330417	0.598841
0.33	0.6
0.340183	0.599473
0.340401	0.598841
0.34	0.6
0.350176	0.599473
0.350387	0.598841
0.35	0.6
0.360169	0.599473
0.360372	0.598841
0.36	0.6
0.370163	0.599473
0.370358	0.598841
0.37	0.6
0.380156	0.599473
0.380344	0.598841
0.38	0.6
0.39015	0.599473
0.39033	0.598841
0.39	0.6
0.400144	0.599473
0.400316	0.598841
0.4	0.6
0.410138	0.599473
0.410303	0.598841
0.41	0.6
0.420132	0.599473
0.42029	0.598841
0.42	0.6
0.430126	0.599473
0.430277	0.598841
0.43	0.6
0.44012	0.599473
0.440264	0.598841
0.44	0.6
0.450115	0.599473
0.450252	0.598841
0.45	0.6
0.460109	0.599473
0.46024	0.598841
0.46	0.6
0.470102	0.599483
0.470224	0.598862
0.47	0.6
0.480097	0.599482
0.480213	0.59886
0.48	0.6
0.490092	0.599481
0.490202	0.598858
0.49	0.6
0.500087	0.59948
0.500191	0.598856
0.5	0.6
0.510082	0.599479
0.51018	0.598855
0.51	0.6
0.520077	0.599478
0.520169	0.598853
0.52	0.6
0.530072	0.599478
0.530159	0.598852
0.53	0.6
0.540067	0.599477
0.540148	0.59885
0.54	0.6
0.550063	0.599477
0.550138	0.598849
0.55	0.6
0.560058	0.599476
0.560128	0.598848
0.56	0.6
0.570054	0.599476
0.570118	0.598847
0.57	0.6
0.580049	0.599475
0.580108	0.598846
0.58	0.6
0.590045	0.599475
0.590099	0.598845
0.59	0.6
0.60004	0.599474
0.600089	0.598844
0.6	0.6
0.00115624	0.401156
0.610036	0.599474
0.61008	0.598843
0.61	0.6
0.620032	0.599474
0.62007	0.598843
0.62	0.6
0.630028	0.599474
0.630061	0.598842
0.63	0.6
0.640024	0.599473
0.640052	0.598842
0.64	0.6
0.65002	0.599473
0.650043	0.598841
0.65	0.6
0.660016	0.599473
0.660034	0.598841
0.66	0.6
0.670012	0.599473
0.670025	0.598841
0.67	0.6
0.680008	0.599473
0.680017	0.598841
0.68	0.6
0.690004	0.599473
0.690008	0.598841
0.69	0.6
0.7	0.599473
0.7	0.59884
0.7	0.6
0.709996	0.599473
0.709992	0.598841
0.71	0.6
0.719992	0.599473
0.719983	0.598841
0.72	0.6
0.729988	0.599473
0.729975	0.598841
0.73	0.6
0.739985	0.599473
0.739966	0.598841
0.74	0.6
0.74998	0.599473
0.749957	0.598841
0.75	0.6
0.759976	0.599473
0.759948	0.598842
0.76	0.6
0.769972	0.599474
0.769939	0.598842
0.77	0.6
0.779968	0.599474
0.77993	0.598843
0.78	0.6
0.789964	0.599474
0.78992	0.598843
0.79	0.6
0.79996	0.599474
0.799911	0.598844
0.8	0.6
0.809955	0.599475
0.809901	0.598845
0.81	0.6
0.819951	0.599475
0.819892	0.598846
0.82	0.6
0.829946	0.599476
0.829882	0.598847
0.83	0.6
0.839942	0.599476
0.839872	0.598848
0.84	0.6
0.849937	0.599477
0.849862	0.598849
0.85	0.6
0.859933	0.599477
0.859852	0.59885
0.86	0.6
0.869928	0.599478
0.869841	0.598852
0.87	0.6
0.879923	0.599478
0.879831	0.598853
0.88	0.6
0.889918	0.599479
0.88982	0.598855
0.89	0.6
0.899913	0.59948
0.899809	0.598856
0.9	0.6
0.909908	0.599481
0.909798	0.598858
0.91	0.6
0.919903	0.599482
0.919787	0.59886
0.92	0.6
0.929898	0.599483
0.929776	0.598862
0.93	0.6
0.00115624	0.598844
0.939891	0.599473
0.93976	0.598841
0.94	0.6
0.949885	0.599473
0.949748	0.598841
0.95	0.6
0.95988	0.599473
0.959736	0.598841
0.96	0.6
0.969874	0.599473
0.969723	0.598841
0.97	0.6
0.979868	0.599473
0.97971	0.598841
0.98	0.6
0.989862	0.599473
0.989697	0.598841
0.99	0.6
0.999856	0.599473
0.999684	0.598841
1	0.6
1.00985	0.599473
1.00967	0.598841
1.01	0.6
1.01984	0.599473
1.01966	0.598841
1.02	0.6
1.02984	0.599473
1.02964	0.598841
1.03	0.6
1.03983	0.599473
1.03963	0.598841
1.04	0.6
1.04982	0.599473
1.04961	0.598841
1.05	0.6
1.05982	0.599473
1.0596	0.598841
1.06	0.6
1.06981	0.599473
1.06958	0.598841
1.07	0.6
1.39884	0.401156
1.0798	0.599473
1.07957	0.598841
1.08	0.6
1.0898	0.599473
1.08955	0.598841
1.09	0.6
1.09979	0.599473
1.09954	0.598841
1.1	0.6
1.10978	0.599473
1.10952	0.598841
1.11	0.6
1.11977	0.599473
1.1195	0.598841
1.12	0.6
1.12977	0.599473
1.12949	0.598841
1.13	0.6
1.13976	0.599473
1.13947	0.598841
1.14	0.6
1.14975	0.599473
1.14945	0.598841
1.15	0.6
1.15974	0.599473
1.15943	0.598841
1.16	0.6
1.16973	0.599473
1.16941	0.598841
1.17	0.6
1.17972	0.599473
1.1794	0.598841
1.18	0.6
1.18972	0.599473
1.18938	0.598841
1.19	0.6
1.19971	0.599473
1.19936	0.598841
1.2	0.6
1.2097	0.599473
1.20934	0.598841
1.21	0.6
1.21969	0.599473
1.21931	0.598841
1.22	0.6
1.22968	0.599473
1.22929	0.598841
1.23	0.6
1.23967	0.599473
1.23927	0.598841
1.24	0.6
1.24966	0.599473
1.24925	0.598841
1.25	0.6
1.25965	0.599473
1.25923	0.598841
1.26	0.6
1.26964	0.599473
1.2692	0.598841
1.27	0.6
1.27963	0.599473
1.27918	0.598841
1.28	0.6
1.28962	0.599473
1.28916	0.598841
1.29	0.6
1.2996	0.599473
1.29913	0.598841
1.3	0.6
1.30959	0.599473
1.30911	0.598841
1.31	0.6
1.31958	0.599473
1.31908	0.598841
1.32	0.6
1.32957	0.599473
1.32905	0.598841
1.33	0.6
1.33956	0.599473
1.33902	0.598841
1.34	0.6
1.34954	0.599473
1.349	0.598841
1.35	0.6
1.35953	0.599473
1.35897	0.598841
1.36	0.6
1.36952	0.599473
1.36894	0.598841
1.37	0.6
1.3795	0.599473
1.37891	0.598841
1.38	0.6
1.38949	0.599473
1.38887	0.598841
1.39	0.6
0.00115421	0.589056
0.00115511	0.579227
0.00115578	0.569374
0.00115632	0.5595
0.00115676	0.54961
0.00115694	0.539707
0.00113917	0.529795
0.00115028	0.519869
0.00115615	0.509937
0.00115793	0.500001
0.0011561	0.490064
0.00115023	0.480131
0.00113914	0.470205
0.00115694	0.460293
0.00115676	0.45039
0.00115633	0.440499
0.00115578	0.430626
0.00115511	0.420772
0.0011542	0.410944
1.39885	0.410944
1.39884	0.420773
1.39884	0.430626
1.39884	0.4405
1.39884	0.45039
1.39884	0.460293
1.39884	0.598844
1.39886	0.470205
1.39885	0.480131
1.39884	0.490063
1.39884	0.499999
1.39884	0.509936
1.39885	0.519869
