0.0507345	0.986244
0.0405833	0.986239
0.0304346	0.986235
0.0202882	0.986232
0.513164	1.00055
0.515146	1.02537
1.39	0.608698
1.4	0.608698
0.0198725	0.919841
0.0199672	0.909992
0.0197815	0.929626
0.0197408	0.939326
1.34	0.623684
1.28	0.623684
1.22	0.623684
1.21	0.623684
1.2	0.623684
0.890607	0.990607
0.898911	0.988462
0.908011	0.987011
0.917863	0.986313
1.16	0.623684
0.928147	0.986086
0.938582	0.986044
0.949037	0.986047
1.14	0.623684
0.959482	0.986057
0.969906	0.986067
0.980317	0.986076
0.0100908	0.991269
3.64E-16	0.991269
1.1	0.623684
0.990713	0.986083
1.0011	0.986091
1.4	0.991269
1.38991	0.991269
1.01147	0.986098
1.02183	0.986105
1.04	0.623684
1.03218	0.986112
1.03	0.623684
1.02	0.623684
1.04251	0.986118
1.05284	0.986124
1.01	0.623684
1	0.623684
1.07346	0.986136
1.08376	0.986141
0.99	0.623684
0.98	0.623684
1.09405	0.986146
1.10433	0.986151
1.1146	0.986156
1.12487	0.98616
1.13512	0.986164
1.14538	0.986168
1.15562	0.986172
1.16586	0.986176
1.17609	0.98618
1.18631	0.986183
0.87	0.623684
0.88	0.623684
0.86	0.623684
1.19653	0.986187
1.20675	0.98619
1.21696	0.986193
1.22716	0.986186
0.82	0.623684
1.23738	0.986293
1.24759	0.986415
0.81	0.623684
0.8	0.623684
1.25777	0.98639
0.79	0.623684
0.78	0.623684
1.26795	0.986364
1.27812	0.98634
0.77	0.623684
0.76	0.623684
1.2883	0.98632
1.30863	0.986286
1.31879	0.986272
1.32895	0.986261
0.72	0.623684
1.33911	0.986252
1.34927	0.986245
1.35942	0.986239
0.68	0.623684
1.36956	0.986235
1.37971	0.986232
0.890901	1.0387
0.89084	1.05
0.509169	1.05
0.509098	1.03868
1.96E-16	0.610964
0.01	0.610964
0.64	0.623684
0.63	0.623684
0.62	0.623684
0.6	0.623684
0.56	0.623684
0.55	0.623684
0.54	0.623684
0.5	0.623684
0.49	0.623684
0.48	0.623684
0.47	0.623684
0.46	0.623684
0.45	0.623684
0.44	0.623684
0.43	0.623684
0.42	0.623684
1.25969	0.848105
1.27001	0.848614
1.25929	0.857628
1.26968	0.858196
1.2703	0.838993
1.26007	0.838557
0.450542	0.846054
0.450542	0.836056
0.460896	0.836119
0.460886	0.84612
0.440108	0.836066
0.440108	0.846066
0.88	0.743684
0.87	0.743684
0.88	0.733684
0.87	0.733684
0.880002	0.753796
0.87	0.753684
1.27072	0.751477
1.26062	0.751922
1.2705	0.742038
1.26032	0.742454
1.27079	0.761071
1.26084	0.761443
0.590581	0.930319
0.59054	0.920242
0.600376	0.930195
0.600286	0.920081
0.580812	0.930362
0.580752	0.92023
0.450595	0.856083
0.461006	0.856099
0.440234	0.856067
0.461151	0.866092
0.461233	0.87611
0.450869	0.876071
0.450834	0.866066
0.471404	0.876293
0.471363	0.866264
0.511489	0.867555
0.521484	0.867571
0.521479	0.877586
0.511488	0.877558
0.511502	0.857421
0.521487	0.857562
0.80087	0.918602
0.802192	0.92867
0.790717	0.91956
0.791069	0.929618
0.809905	0.915442
0.813973	0.926391
0.38	0.623684
0.85	0.743684
0.84	0.743684
0.85	0.733684
0.839902	0.733639
0.85	0.753684
0.84	0.753684
0.87839	0.867557
0.878388	0.857552
0.888393	0.867432
0.888391	0.85743
0.868398	0.867584
0.868393	0.857568
0.829873	0.743561
0.829774	0.733545
0.829873	0.753555
0.37	0.623684
0.36	0.623684
0.35	0.623684
0.34	0.623684
0.139904	0.742387
0.12982	0.74198
0.139986	0.732809
0.129923	0.732431
0.139738	0.751955
0.129726	0.751523
0.531456	0.877658
0.53147	0.867615
0.789924	0.743616
0.78	0.743684
0.79	0.733684
0.78	0.733684
0.789901	0.753624
0.78	0.753684
0.521469	0.887615
0.531433	0.88773
0.33	0.623684
0.32	0.623684
0.77	0.743684
0.77	0.733684
0.77	0.753684
0.34	0.743684
0.34	0.753684
0.33	0.753684
0.33	0.743684
0.35	0.753684
0.35	0.743684
1.26915	0.867689
1.25879	0.86718
0.858427	0.877702
0.868406	0.877611
0.858448	0.887793
0.86842	0.887656
0.858413	0.867643
0.31	0.623684
0.3	0.623684
0.848471	0.888002
0.848449	0.877852
0.73	0.743684
0.72	0.743684
0.73	0.733684
0.72	0.733684
0.73	0.753684
0.72	0.753684
0.84843	0.898309
0.858435	0.898031
0.541405	0.888032
0.541369	0.898242
0.531424	0.897947
0.551326	0.898584
0.551328	0.888319
0.71	0.743684
0.71	0.733684
0.71	0.753684
0.551274	0.908944
0.541339	0.908521
0.81804	0.915564
0.838546	0.898235
0.838629	0.888021
0.7	0.743684
0.7	0.733684
0.7	0.753684
0.838121	0.908616
0.848257	0.90863
0.561123	0.909348
0.561144	0.898974
0.69	0.743684
0.69	0.733684
0.69	0.753684
0.561141	0.919758
0.551266	0.919382
0.828465	0.90787
0.828757	0.897804
0.827084	0.918243
0.837745	0.919101
0.57097	0.92006
0.570981	0.909745
0.67	0.743684
0.66	0.743684
0.66	0.733684
0.67	0.733684
0.67	0.753684
0.66	0.753684
0.561095	0.930072
0.571003	0.930323
1.38	0.613684
1.37	0.613684
0.65	0.743684
0.65	0.733684
0.65	0.753684
0.82563	0.928483
1.36	0.613684
0.64	0.743684
0.64	0.733684
0.64	0.753684
1.35	0.613684
0.818893	0.906701
0.63	0.743684
0.63	0.733684
0.63	0.753684
0.2	0.623684
1.34	0.613684
1.33	0.613684
0.834761	0.980413
0.298583	0.794708
0.288826	0.794562
0.289684	0.78402
0.299463	0.784294
0.29736	0.805223
0.287271	0.805049
0.19	0.623684
0.18	0.623684
1.32	0.613684
0.501523	0.857311
0.501509	0.867389
0.491544	0.867096
0.491566	0.857029
0.58	0.743684
0.57	0.743684
0.58	0.733684
0.57	0.733684
0.58	0.753684
0.57	0.753684
1.31	0.613684
0.471266	0.856264
0.481473	0.856591
0.4815	0.866602
0.56	0.743684
0.56	0.733684
0.56	0.753684
1.3	0.613684
0.55	0.743684
0.55	0.733684
0.55	0.753684
1.29	0.613684
1.28	0.613684
0.53	0.743684
0.52	0.743684
0.52	0.733684
0.53	0.733684
0.53	0.753684
0.52	0.753684
0.440442	0.866064
0.42997	0.866072
0.429814	0.856074
1.27	0.613684
0.51	0.743684
0.51	0.733684
0.51	0.753684
1.26	0.613684
0.5	0.743684
0.5	0.733684
0.5	0.753684
0.419416	0.856079
0.41961	0.86608
0.409192	0.866082
0.409068	0.856096
1.25	0.613684
0.0999878	0.62368
0.49	0.743684
0.49	0.733684
0.49	0.753684
0.388432	0.866101
0.388369	0.856106
0.398764	0.856116
0.398806	0.866105
0.378016	0.85609
0.378075	0.866082
1.24	0.613684
0.367712	0.866096
0.367639	0.856119
1.23	0.613684
0.23	0.613684
0.22	0.613684
0.24	0.613684
0.45	0.743684
0.44	0.743684
0.45	0.733684
0.44	0.733684
0.45	0.753684
0.44	0.753684
1.22	0.613684
0.0599354	0.623549
0.43	0.743684
0.43	0.733684
0.43	0.753684
0.357289	0.856119
0.35735	0.866121
0.347041	0.86613
0.346976	0.85612
1.21	0.613684
0.42	0.743684
0.42	0.733684
0.42	0.753684
1.2	0.613684
0.0499129	0.623409
0.0399053	0.623212
0.336547	0.856135
0.336783	0.866136
0.326434	0.866139
0.326253	0.856139
0.41	0.743684
0.41	0.733684
0.41	0.753684
0.130544	0.84393
0.130992	0.854832
0.119694	0.843873
0.120882	0.855572
0.141037	0.844186
0.141328	0.854904
1.19	0.613684
0.4	0.743684
0.4	0.733684
0.4	0.753684
0.316067	0.856154
0.316161	0.866155
0.30586	0.866142
0.3058	0.856151
1.18	0.613684
0.39	0.743684
0.39	0.733684
0.39	0.753684
1.21048	0.772534
1.20033	0.772926
1.20015	0.76324
1.21025	0.762973
1.20075	0.782357
1.21084	0.781931
1.17	0.613684
0.274882	0.856164
0.274994	0.866148
0.264635	0.866167
0.264635	0.856166
0.285293	0.866153
0.285144	0.856158
1.16	0.613684
0.37	0.743684
0.36	0.743684
0.37	0.733684
0.36	0.733684
0.37	0.753684
0.36	0.753684
1.15	0.623684
1.15	0.633684
1.15	0.613684
0.254387	0.856172
0.254387	0.866172
0.244152	0.866174
0.244152	0.856175
1.14	0.613684
0.233918	0.856181
0.233918	0.866181
0.223695	0.866183
0.223695	0.856184
0.32	0.743684
0.33	0.733684
0.32	0.733684
0.32	0.753684
1.13	0.613684
0.31	0.743684
0.31	0.733684
0.31	0.753684
0.213472	0.856191
0.213472	0.86619
0.203311	0.866195
0.203279	0.856185
0.130032	0.722796
0.140061	0.723174
0.120027	0.722393
0.119801	0.731918
1.12	0.613684
1.27021	0.732593
1.2601	0.73286
0.192973	0.856093
0.193083	0.866125
0.1828	0.866047
0.182604	0.85581
1.1	0.613684
1.09	0.613684
0.172295	0.855619
0.172527	0.865907
0.162191	0.865697
0.162007	0.855394
1.38036	0.670465
1.08	0.613684
0.151648	0.855074
0.151927	0.865585
0.14164	0.865475
0.23	0.743684
0.22	0.743684
0.23	0.733684
0.22	0.733684
0.23	0.753684
0.22	0.753684
1.06	0.613684
1.05	0.613684
0.21	0.743684
0.21	0.733684
0.21	0.753684
0.610138	0.920028
0.610117	0.930035
0.62	0.93
0.62	0.92
1.04	0.613684
0.63	0.92
0.63	0.93
1.03	0.613684
0.19	0.743684
0.18	0.743684
0.19	0.733684
0.18	0.733684
0.19	0.753684
0.179929	0.753569
0.64	0.93
0.64	0.92
0.888389	0.847291
0.898427	0.847062
0.898439	0.857079
0.878393	0.847417
1.02	0.613684
0.169997	0.743508
0.17	0.733684
0.169858	0.753257
0.65	0.92
0.65	0.93
1.01	0.613684
0.159981	0.743273
0.160027	0.733435
0.159822	0.752927
0.66	0.93
0.66	0.92
1	0.613684
0.67	0.92
0.67	0.93
0.99	0.613684
1.28023	0.849072
1.28041	0.839358
0.68	0.93
0.68	0.92
0.98	0.613684
0.69	0.92
0.69	0.93
0.97	0.613684
1.27044	0.819596
1.27037	0.809792
1.2803	0.819756
1.28018	0.809903
1.26052	0.819341
1.26051	0.809659
0.7	0.93
0.7	0.92
0.759895	0.814362
0.759773	0.825272
0.750064	0.814444
0.750183	0.825346
0.769833	0.814036
0.769733	0.824096
0.96	0.613684
1.12536	0.896167
1.12536	0.906166
1.11512	0.906164
1.11512	0.896164
1.13561	0.906172
1.13561	0.896172
1.27034	0.800012
1.28025	0.800029
1.26056	0.799973
0.71	0.92
0.71	0.93
0.95	0.613684
0.72	0.93
0.72	0.92
0.94	0.613684
1.38	0.720001
1.38	0.73
0.93	0.613684
0.73	0.92
0.73	0.93
0.740001	0.93
0.740001	0.92
1.2807	0.751092
1.28063	0.76072
0.92	0.613684
0.750001	0.92
0.750001	0.93
1.27997	0.858748
0.91	0.613684
0.760113	0.93002
0.760003	0.920002
0.111497	0.89672
0.101078	0.897285
0.100996	0.887707
0.111393	0.886929
0.101279	0.90698
0.111594	0.906575
0.9	0.613684
0.770104	0.920029
0.770391	0.930023
0.780712	0.929888
0.780345	0.919957
0.88	0.613684
0.87	0.613684
0.86	0.613684
0.85	0.613684
0.898397	0.867189
0.908518	0.866695
0.908509	0.856696
0.580874	0.940549
0.590686	0.940479
0.84	0.613684
0.918646	0.85632
0.91866	0.866318
0.83	0.613684
0.928925	0.866116
0.928904	0.85613
0.82	0.613684
0.93931	0.856063
0.939345	0.866066
0.81	0.613684
0.949733	0.866075
0.949693	0.856076
0.8	0.613684
0.960081	0.8561
0.960156	0.866095
1.28057	0.741533
0.79	0.613684
0.802759	0.938808
0.813705	0.938348
0.970453	0.866076
0.970417	0.856081
0.78989	0.703653
0.78988	0.693618
0.799764	0.703487
0.78	0.693684
0.78	0.703684
0.78	0.613684
1.39	0.610964
1.4	0.610964
0.980701	0.856083
0.980937	0.866059
0.991218	0.866083
0.991197	0.856087
0.77	0.613684
0.501508	0.877451
1.00157	0.8561
1.0017	0.866089
0.76	0.613684
1.01202	0.866105
1.01191	0.856104
0.75	0.613684
1.02223	0.856119
1.02233	0.866142
0.640041	0.813193
0.640036	0.822727
0.630021	0.813086
0.630038	0.822586
0.650039	0.813212
0.650032	0.822766
0.74	0.613684
1.03254	0.866139
1.0325	0.856121
0.73	0.613684
1.28033	0.732115
1.04283	0.856124
1.04283	0.866124
1.05322	0.866096
1.05321	0.856123
0.72	0.613684
0.71	0.613684
1.07388	0.866159
1.0739	0.856148
1.0842	0.856151
1.0842	0.86616
1.06359	0.866122
1.06355	0.856132
0.7	0.613684
0.491494	0.877083
1.0944	0.866151
1.09432	0.856153
0.69	0.613684
0.481466	0.876678
0.68	0.613684
1.10459	0.856155
1.1047	0.866159
1.11494	0.86616
1.11486	0.856162
0.67	0.613684
1.12512	0.856164
1.12526	0.866148
1.13545	0.86617
1.13544	0.85617
0.66	0.613684
1.14577	0.856175
1.14578	0.866177
0.65	0.613684
0.440542	0.876062
0.430107	0.876066
1.15594	0.86617
1.15592	0.856175
0.64	0.613684
0.419704	0.876077
1.16619	0.866195
1.16623	0.856169
0.63	0.613684
0.4093	0.876083
0.62	0.613684
1.18653	0.856191
1.18653	0.86619
1.17631	0.866188
1.17633	0.856175
1.19684	0.866207
1.19683	0.856231
0.61	0.623684
0.61	0.613684
0.388544	0.876098
0.378152	0.876087
1.20722	0.856231
1.20716	0.866223
0.6	0.613684
0.59	0.613684
1.22802	0.856556
1.22774	0.866358
1.21739	0.866234
1.21759	0.856301
1.23806	0.866445
1.23846	0.856692
0.347171	0.876124
0.357503	0.87612
0.600434	0.940232
0.58	0.613684
1.24892	0.85711
1.24843	0.866749
0.336845	0.876143
0.57	0.613684
0.326547	0.876135
0.56	0.613684
0.316213	0.876119
0.129696	0.761249
0.119725	0.760832
0.119729	0.75111
0.119757	0.770624
0.129681	0.770984
0.55	0.613684
0.129816	0.781018
0.119849	0.780645
0.120005	0.790621
0.129986	0.791004
0.54	0.613684
1.09	0.693684
1.1	0.693684
1.08	0.693684
0.295571	0.866152
0.285352	0.876152
0.295682	0.876153
0.295472	0.85615
0.13026	0.801318
0.120202	0.800834
0.120349	0.810995
0.130438	0.811599
0.53	0.613684
0.275065	0.876149
0.130558	0.822111
0.120424	0.821254
0.120407	0.831991
0.1305	0.832887
0.52	0.613684
0.51	0.613684
0.5	0.613684
1.25021	0.742759
1.25001	0.733146
0.49	0.613684
1.23993	0.733276
1.2401	0.743064
0.48	0.613684
0.182939	0.876116
0.193259	0.876204
1.23006	0.743207
1.22985	0.733472
0.47	0.613684
0.419703	0.886078
0.409299	0.886083
0.430107	0.886066
0.172711	0.876106
0.46	0.613684
1.2199	0.73359
1.22001	0.743473
1.20999	0.743584
1.21	0.733684
0.791769	0.939497
0.0101147	0.988982
3.63E-16	0.988982
0.45	0.613684
1.2	0.733684
1.2	0.743684
0.141895	0.875872
0.152137	0.875893
0.44	0.613684
1.4	0.988981
1.38988	0.988982
0.43	0.613684
0.610145	0.940019
0.62	0.94
1.15	0.743684
1.15	0.733684
1.16	0.733684
1.16	0.743684
1.14	0.733684
1.14	0.743684
0.41	0.613684
0.4	0.613684
0.63	0.94
0.39	0.613684
0.64	0.94
1.13	0.743684
1.13	0.733684
1.12	0.733684
1.12	0.743684
0.38	0.613684
0.65	0.94
1.11	0.743684
1.11	0.733684
0.37	0.613684
0.87	0.713684
0.87	0.703684
0.88	0.703684
0.88	0.713684
0.86	0.703684
0.86	0.713684
0.66	0.94
1.1	0.733684
1.1	0.743684
0.36	0.613684
0.67	0.94
1.09	0.743684
1.09	0.733684
1.08	0.733684
1.08	0.743684
0.35	0.613684
0.68	0.94
1.07	0.743684
1.07	0.733684
0.34	0.613684
0.69	0.94
1.06	0.733684
1.06	0.743684
0.33	0.613684
0.279771	0.793695
0.279955	0.783558
0.7	0.94
1.05	0.743684
1.05	0.733684
0.32	0.613684
0.640021	0.803512
0.630002	0.803456
0.650026	0.803525
0.71	0.94
1.04	0.733684
1.04	0.743684
0.31	0.613684
0.0806077	0.908037
0.72	0.94
1.03	0.743684
1.03	0.733684
0.3	0.613684
0.73	0.94
1.01	0.743684
1.01	0.733684
1.02	0.733684
1.02	0.743684
1	0.733684
1	0.743684
0.29	0.613684
0.740001	0.94
0.869623	0.795198
0.869864	0.784665
0.879475	0.795319
0.879825	0.784752
0.859712	0.794982
0.859898	0.784478
0.99	0.743684
0.99	0.733684
0.28	0.613684
0.750001	0.94
0.27	0.613684
0.760144	0.940009
0.97	0.743684
0.97	0.733684
0.98	0.733684
0.98	0.743684
0.96	0.733684
0.96	0.743684
0.26	0.613684
0.770463	0.940009
1.00001	0.763907
1.00011	0.77416
0.990045	0.774139
0.989998	0.763834
1.01016	0.774213
1.01006	0.763993
0.25	0.613684
0.78102	0.939881
1.27949	0.868273
0.92	0.733684
0.92	0.743684
0.91	0.743684
0.91	0.733684
0.93	0.743684
0.93	0.733684
0.9	0.733684
0.9	0.743684
0.21	0.613684
0.898401	0.877187
0.908523	0.876696
0.2	0.613684
0.918753	0.876386
1.3403	0.672389
0.89	0.743684
0.89	0.733684
0.19	0.613684
0.929041	0.876167
0.86	0.733684
0.86	0.743684
0.18	0.613684
0.131428	0.8656
0.121283	0.866219
0.939308	0.876065
0.17	0.613684
0.949772	0.876061
0.16	0.613684
0.960175	0.876076
0.15	0.613684
0.970589	0.876078
1.15	0.643684
0.14	0.613684
0.980956	0.876078
0.799843	0.733491
0.79989	0.743502
0.150017	0.733165
0.149944	0.742884
0.13	0.613684
0.991318	0.876086
1.25998	0.723233
1.27004	0.722997
0.12	0.613684
1.00172	0.876083
0.76	0.733684
0.76	0.743684
0.11	0.613684
0.42	0.613684
0.960296	0.886071
0.960295	0.896073
0.949767	0.896064
0.949892	0.886066
0.970699	0.896083
0.9707	0.886083
1.01192	0.876104
1.02236	0.876136
1.11471	0.83597
1.11443	0.82577
1.12494	0.835969
1.12462	0.825753
1.10451	0.835998
1.10419	0.825779
0.09	0.613684
0.08	0.613684
0.47	0.743684
0.46	0.743684
0.47	0.733684
0.46	0.733684
0.46	0.753684
0.47	0.753684
0.74	0.733684
0.74	0.743684
0.07	0.613684
0.06	0.613684
1.07391	0.876143
1.06368	0.876138
0.91882	0.896388
0.918836	0.906421
0.908563	0.896753
0.908591	0.906762
0.929098	0.906142
0.929087	0.896133
0.05	0.613684
0.511736	1.05
0.511653	1.03829
0.888346	1.03832
0.888278	1.05
1.08426	0.876137
0.04	0.613684
1.09443	0.876153
0.131723	0.876048
0.68	0.733684
0.68	0.743684
0.03	0.613684
1.1048	0.876166
0.02	0.613684
1.11496	0.87616
1.12531	0.876159
1.13547	0.876172
0.700032	0.87019
0.71003	0.870138
0.7	0.88
0.71	0.88
0.700044	0.86056
0.710059	0.860433
0.857362	0.949756
0.846637	0.94984
0.846472	0.96016
1.1458	0.876183
0.62	0.733684
0.62	0.743684
1.15595	0.876179
1.16625	0.876197
0.61	0.743684
0.61	0.733684
0.6	0.733684
0.6	0.743684
1.2687	0.877257
1.27902	0.877704
1.26844	0.886852
1.27872	0.887262
1.18671	0.876183
1.19695	0.876209
0.59	0.733684
0.59	0.743684
0.54	0.733684
0.54	0.743684
0.10975	0.750677
0.109798	0.760385
0.600213	0.900015
0.600198	0.889947
0.61	0.89
0.610102	0.899998
0.590444	0.889895
0.590475	0.900034
0.48	0.733684
0.48	0.743684
0.110261	0.830384
0.110197	0.820398
0.109108	0.839285
1.24993	0.723391
1.23993	0.723506
0.939454	0.906054
0.949889	0.906066
1.21993	0.723611
1.21	0.723684
0.38	0.733684
0.38	0.743684
1.2	0.723684
0.35	0.733684
1.16	0.723684
1.15	0.723684
1.14	0.723684
0.34	0.733684
1.13	0.723684
1.12	0.723684
1.11	0.723684
0.29	0.743684
0.29	0.733684
0.3	0.733684
0.3	0.743684
0.28	0.733684
0.28	0.743684
0.110886	0.867301
0.111251	0.877129
0.121559	0.876363
0.11063	0.857764
1.09	0.723684
1.08	0.723684
1.07	0.723684
0.25	0.743684
0.25	0.733684
0.26	0.733684
0.26	0.743684
0.24	0.733684
0.24	0.743684
1.06	0.723684
1.05	0.723684
1.04	0.723684
1.01	0.723684
1	0.723684
0.2	0.733684
0.2	0.743684
0.98	0.723684
0.97	0.723684
0.96	0.723684
0.561494	0.98102
0.02	0.60116
0.03	0.60116
0.04	0.60116
0.92	0.723684
0.91	0.723684
1.28045	0.829632
1.27048	0.829335
0.05	0.60116
0.9	0.723684
0.06	0.60116
0.07	0.60116
0.88	0.723684
0.87	0.723684
0.08	0.60116
0.86	0.723684
1.2802	0.790156
1.27043	0.790237
0.09	0.60116
0.85	0.723684
0.1	0.60116
0.839893	0.723652
0.11	0.60116
0.12	0.60116
0.799871	0.723573
0.79	0.723684
0.13	0.60116
0.78	0.723684
0.14	0.60116
0.77	0.723684
0.15	0.60116
0.76	0.723684
0.878393	0.877566
0.888391	0.877433
0.16	0.60116
0.75	0.733684
0.75	0.723684
0.75	0.743684
0.17	0.60116
0.74	0.723684
0.878399	0.887583
0.18	0.60116
0.511486	0.887564
0.73	0.723684
0.19	0.60116
0.72	0.723684
0.868388	0.89785
0.2	0.60116
0.71	0.723684
0.57105	0.940522
0.21	0.60116
1.28012	0.722667
0.858268	0.9084
0.7	0.723684
0.22	0.60116
0.69	0.723684
0.23	0.60116
0.847923	0.918949
0.68	0.723684
0.541313	0.918966
0.846077	0.970358
0.24	0.60116
0.551208	0.929788
0.25	0.60116
0.825002	0.938979
0.66	0.723684
0.65	0.723684
0.26	0.60116
0.64	0.723684
0.27	0.60116
0.571092	0.950654
0.580974	0.950694
0.581026	0.960713
0.63	0.723684
0.28	0.60116
0.62	0.723684
0.29	0.60116
0.61	0.723684
0.3	0.60116
0.6	0.723684
0.31	0.60116
0.59	0.723684
0.79	0.713684
0.799884	0.713525
0.78	0.713684
0.32	0.60116
0.58	0.723684
0.33	0.60116
0.521368	0.826759
0.531303	0.826714
0.531457	0.837084
0.52146	0.837077
0.531004	0.81622
0.521061	0.816219
0.57	0.723684
0.398922	0.876092
0.34	0.60116
0.56	0.723684
0.35	0.60116
0.55	0.723684
0.36	0.60116
0.581042	0.97075
0.54	0.723684
0.37	0.60116
0.367835	0.876111
0.38	0.60116
0.52	0.723684
0.51	0.723684
0.39	0.60116
0.5	0.723684
0.4	0.60116
0.847047	0.939624
0.857551	0.939412
0.49	0.723684
0.41	0.60116
0.48	0.723684
0.42	0.60116
0.305959	0.876146
0.47	0.723684
0.43	0.60116
0.46	0.723684
0.44	0.60116
0.45	0.723684
0.264882	0.876164
0.491484	0.846857
0.491433	0.836719
0.501525	0.847184
0.50147	0.836879
0.48142	0.846608
0.481347	0.836534
0.45	0.60116
0.44	0.723684
0.46	0.60116
0.254574	0.876171
0.244387	0.876172
0.824241	0.970071
0.835255	0.970306
0.47	0.60116
0.140027	0.791455
0.150151	0.792
0.150492	0.802376
0.140346	0.801828
0.149918	0.781999
0.139837	0.781459
0.0904484	0.878842
0.0802148	0.879236
0.0800837	0.869582
0.0902591	0.86921
0.0803053	0.88891
0.0906333	0.888382
0.42	0.723684
0.41	0.723684
0.720044	0.850557
0.730076	0.850086
0.720094	0.860191
0.730102	0.860023
0.719904	0.840747
0.729942	0.84087
0.234095	0.876179
0.223917	0.876181
0.48	0.60116
0.4	0.723684
0.49	0.60116
1.28974	0.868824
1.28941	0.878352
0.39	0.723684
0.5	0.60116
0.38	0.723684
0.51	0.60116
0.37	0.723684
0.162428	0.87603
0.52	0.60116
0.36	0.723684
0.53	0.60116
0.35	0.723684
0.54	0.60116
0.34	0.723684
0.55	0.60116
0.33	0.723684
0.56	0.60116
0.32	0.723684
0.57	0.60116
0.58	0.60116
1.20714	0.876239
1.20716	0.886227
1.19695	0.886209
1.21736	0.886264
1.21736	0.876264
0.3	0.723684
0.29	0.723684
0.37	0.703684
0.37	0.693684
0.38	0.693684
0.38	0.703684
0.36	0.703684
0.59	0.60116
0.28	0.723684
0.6	0.60116
0.61	0.60116
0.26	0.723684
0.25	0.723684
0.62	0.60116
0.24	0.723684
0.63	0.60116
0.98	0.753684
0.97	0.753684
0.99	0.753684
0.23	0.723684
0.64	0.60116
0.22	0.723684
0.65	0.60116
0.66	0.60116
0.2	0.723684
0.19	0.723684
0.67	0.60116
0.18	0.723684
0.68	0.60116
0.17	0.723684
0.69	0.60116
0.160049	0.723548
0.7	0.60116
0.150053	0.723431
0.71	0.60116
0.72	0.60116
0.73	0.60116
1.29034	0.849481
1.29041	0.839673
0.74	0.60116
1.29029	0.829767
0.75	0.60116
1.29013	0.819889
0.720053	0.870102
0.72	0.88
0.76	0.60116
1.29012	0.809947
0.77	0.60116
1.2901	0.800031
0.78	0.60116
1.29008	0.790088
0.77	0.683684
0.77	0.673684
0.78	0.673684
0.78	0.683684
0.76	0.683684
0.79	0.60116
0.501511	0.887437
1.2901	0.859198
0.8	0.60116
0.87	0.693684
0.88	0.693684
0.81	0.60116
1.29056	0.750794
1.29058	0.741131
0.82	0.60116
0.83	0.60116
0.84	0.60116
1.03263	0.876121
1.02002	0.763855
1.02023	0.774248
1.03022	0.774206
1.03005	0.763884
1.29044	0.731578
0.85	0.60116
0.86	0.60116
0.87	0.60116
0.88	0.60116
0.89	0.60116
0.813605	0.949236
0.802767	0.949251
0.9	0.60116
0.91	0.60116
0.92	0.60116
0.93	0.60116
0.409034	0.846081
0.4193	0.846083
0.398719	0.846067
0.94	0.60116
0.95	0.60116
0.96	0.60116
0.491534	0.88718
0.481508	0.886694
1.17641	0.876188
0.471392	0.886317
1.14585	0.886175
1.14585	0.896175
1.13548	0.88617
1.15608	0.896181
1.15608	0.886181
0.97	0.60116
0.98	0.60116
0.99	0.60116
1	0.60116
1.02	0.753684
1.01	0.753786
1.03	0.753684
1.01	0.60116
0.398921	0.886093
0.388543	0.886098
1.2481	0.876587
1.23777	0.876391
1.25835	0.876783
1.02	0.60116
0.378189	0.886107
1.03	0.60116
0.130073	0.693584
0.367835	0.886111
0.120123	0.712721
0.130123	0.713165
1.04	0.60116
0.109749	0.741003
0.119755	0.741431
1.05	0.60116
1.06	0.60116
0.34717	0.886124
0.336821	0.886148
0.326443	0.886139
0.109905	0.780347
0.109833	0.770284
0.110014	0.790346
1.07	0.60116
0.316216	0.886126
1.08	0.60116
0.305959	0.886146
0.110132	0.800387
0.110221	0.810364
1.09	0.60116
1.1	0.60116
0.264882	0.886164
0.275119	0.886173
1.11	0.60116
0.254634	0.88617
0.109171	0.849174
1.12	0.60116
0.244387	0.886172
1.13	0.60116
0.234152	0.886178
1.14	0.60116
0.75	0.683684
0.74	0.683684
0.223917	0.886181
1.15	0.60116
0.275142	0.906161
0.26488	0.906164
0.285403	0.906155
1.16	0.60116
1.22985	0.723468
1.17	0.60116
1.18	0.60116
0.183046	0.886209
0.17284	0.886245
0.162563	0.886188
1.19	0.60116
1.19	0.733684
1.19	0.723684
1.2	0.60116
1.18	0.723684
1.18	0.733684
1.17	0.723684
1.17	0.733684
0.791975	0.949526
1.21	0.60116
0.888401	0.887446
0.14211	0.886192
0.131876	0.886343
1.22	0.60116
0.121675	0.886481
1.23	0.60116
1.24	0.60116
1.25	0.60116
0.62	0.95
0.63	0.95
1.1	0.723684
1.26	0.60116
0.64	0.95
1.27	0.60116
0.27	0.713684
0.27	0.703684
0.28	0.703684
0.28	0.713684
0.26	0.703684
0.26	0.713684
0.65	0.95
1.28	0.60116
0.66	0.95
1.29	0.60116
1.3	0.60116
0.68	0.95
0.69	0.95
1.31	0.60116
0.7	0.95
1.32	0.60116
1.03	0.723684
0.71	0.95
1.33	0.60116
0.72	0.95
1.02	0.723684
1.34	0.60116
0.561258	0.868155
0.571004	0.868688
0.570997	0.878827
0.561228	0.878394
0.561305	0.857966
0.571048	0.858501
0.99	0.723684
1.35	0.60116
0.740001	0.95
0.750001	0.95
1.36	0.60116
0.760158	0.950004
