0.0595	-0.0298235
0.0595	-0.0308235
0.0295	0.0478235
0.0360888	0.024821
0.0361048	0.0258161
0.0305	0.0478235
0.0324417	-0.027884
0.0432716	0.0229055
0.0609571	-0.0188174
0.0599496	-0.018818
0.0315	0.0478235
0.00330903	-0.00633026
0.00353555	-0.00686451
0.0145	0.0298235
0.0145	0.0288235
0.0145	0.0308235
0.1105	-0.0389986
0.0135	0.0288235
0.0325	0.0478235
0.0597307	0.0219715
0.0597387	0.0209729
0.0607319	0.0219611
0.0587283	0.0219901
0.0587332	0.020982
-0.00278328	-0.00758675
-0.00280504	-0.0065864
0.0335	0.0478235
0.0125	0.0318235
0.0125	0.0328235
0.0805062	0.0179022
0.0345	0.0478235
0.04655	0.0250048
0.0355	0.0478235
-0.00983087	-0.0201389
0.0365	0.0478235
-0.0175	-0.024
-0.0175	-0.025
-0.00196086	-0.0202121
-0.000975385	-0.020189
-0.0175048	-0.0259875
0.0375	0.0478235
-0.025503	-0.0359785
0.0385	0.0478235
0.0045	-0.0318235
0.0055	-0.0318235
0.0035	-0.0318235
0.0422343	-0.0250114
0.0395	0.0478235
0.110495	-0.0468683
0.00441943	0.00573304
0.00433407	0.00693465
0.00535996	0.00566597
0.0053172	0.00666706
0.0260122	0.0128149
0.0405	0.0478235
0.0084657	-0.00554196
0.0415	0.0478235
0.0382892	-0.0200189
0.038289	-0.0190185
0.0372883	-0.0200174
0.0372875	-0.019016
0.0392894	-0.0190192
0.0392894	-0.0200192
0.0425	0.0478235
0.029876	-0.00171177
0.0307769	-0.0016631
0.0435	0.0478235
0.0579078	-0.0228127
0.0588967	-0.0228104
0.0569141	-0.0228208
0.0884935	-0.0268477
0.0445	0.0478235
0.00592886	0.00426223
0.00522932	0.0048149
0.0244818	-0.0258396
0.0234907	-0.0258317
0.0455	0.0478235
0.025467	-0.0258507
0.0465	0.0478235
0.0401376	0.0129373
0.0401929	0.0120171
0.0756937	0.016886
0.0475	0.0478235
0.0382894	-0.0220191
0.0485	0.0478235
0.0045	0.0308235
0.0465	-0.0328235
0.0465	-0.0338235
0.0475	-0.0338235
0.0475	-0.0328235
0.0455	-0.0338235
0.0455	-0.0328235
0.0495	0.0478235
0.0344939	-0.0318325
0.0345	-0.0328235
0.0505	0.0478235
0.0665557	0.0238633
0.0666002	0.0228773
0.0675413	0.023857
0.0675804	0.0228712
0.0085	0.0298235
0.0035	0.0308235
0.0515	0.0478235
0.0775621	-0.0198364
0.0525	0.0478235
0.0785574	-0.0198189
-0.0115001	-0.0338269
-0.0105001	-0.0338251
0.055543	0.0298773
0.0885001	0.029833
0.0875001	0.0298282
0.0894959	0.0298453
0.0955037	-0.0299406
0.0535	0.0478235
0.0310397	0.0258222
0.000503126	0.0298109
0.0915001	-0.0209978
0.0915	-0.019999
0.0545	0.0478235
0.0477569	0.0280166
0.0435	0.0398235
0.0425	0.0398235
0.0435	0.0388235
0.0425	0.0388235
0.0425	0.0408235
0.0435	0.0408235
0.0555	0.0478235
0.0123665	0.0174773
0.0113861	0.0175392
0.0565	0.0478235
0.0575	0.0478235
0.0262505	-0.0199294
-0.0205001	0.0239953
-0.0205001	0.0229954
-0.0215001	0.0229954
-0.0215001	0.0239953
0.0585	0.0478235
0.0405	-0.0338235
0.0415	-0.0338235
0.0595	0.0478235
0.0605	0.0478235
0.0615	0.0478235
0.0272433	-0.0199432
0.0295	-0.0308235
0.0305	-0.0308235
0.0625	0.0478235
0.0194352	0.0228185
0.0184255	0.0217382
0.0204249	0.0228423
0.0697551	0.0179137
0.0707466	0.0179082
0.0192469	-0.0151017
0.0202405	-0.0150217
0.0202464	-0.0140118
0.0192539	-0.014086
0.0202369	-0.0160268
0.0192394	-0.0161136
0.0635	0.0478235
-0.00978568	0.0187443
-0.00977075	0.0177123
0.0085	-0.0308235
0.0085	-0.0318235
0.0075	-0.0318235
0.0075	-0.0308235
0.0425	0.0328235
0.0435	0.0328235
0.0699257	-0.0178012
0.0415	0.0328235
0.0645	0.0478235
0.0184971	-0.0248043
0.0655	0.0478235
-0.00984956	-0.0191522
0.088508	-0.0229854
0.0665	0.0478235
0.0445	0.0318235
0.0445	0.0328235
0.0776685	0.00496033
0.0776873	0.00595996
0.0767049	0.00495545
0.0786419	0.00597932
0.0786214	0.00497974
0.0212374	-0.0149683
0.0212358	-0.0159575
0.0825519	0.00998924
0.0835171	0.0099961
0.0835211	0.0109977
0.0825598	0.0109916
0.00641977	0.0197659
0.00642281	0.0187613
0.00541679	0.0198173
0.00542129	0.0188228
0.0705	0.0478235
0.0192883	-0.00506562
0.0192854	-0.00607824
0.0192895	-0.00403968
0.0715	0.0478235
0.0725	0.0478235
0.0735	0.0478235
0.0797055	-0.0158091
0.0805942	-0.0164328
0.0789354	-0.0148016
0.0505	0.0318235
0.0505	0.0328235
0.0745	0.0478235
0.0252772	-0.0209151
0.0253171	-0.0219021
0.080537	0.00399053
0.0805523	0.00498839
0.0795815	0.00498457
0.0205	0.0318235
0.0205	0.0328235
0.0215	0.0328235
0.0215	0.0318235
0.0975001	-0.0229955
0.0975	-0.0219978
0.0975001	-0.0239953
0.0755	0.0478235
0.0834992	-0.0161661
0.0765	0.0478235
0.0645	-0.0318235
0.0645	-0.0328235
0.0655	-0.0328235
0.0655	-0.0318235
-0.0205363	-0.0130065
-0.0205571	-0.0120079
-0.0155003	-0.0318374
-0.0164972	-0.031849
0.0775	0.0478235
0.0665	0.0298235
0.0655	0.0298235
0.0915	0.021
0.0915	0.022
0.0785	0.0478235
-0.016508	-0.0269646
-0.0155018	-0.0269345
0.0795	0.0478235
0.0264371	0.0258295
0.0254514	0.0258313
0.00642542	0.0177608
0.00742134	0.0177178
0.0145	0.0278235
0.0135	0.0278235
0.0155	0.0278235
0.0805	0.0478235
0.0815	0.0478235
0.0442256	-0.0270183
0.0444224	-0.0279012
0.0825	0.0478235
0.0476266	-0.0288125
0.0477141	-0.0278247
0.0465773	-0.028799
0.0486562	-0.0288272
0.0487521	-0.0278335
0.0955	0.001
0.0835	0.0478235
0.0645	-0.0468235
0.0515	0.0338235
0.0955	0.002
0.0845	0.0478235
0.0785	0.0228237
0.0795	0.0228237
0.0775	0.0228235
0.0806394	0.00996669
0.0806189	0.00897251
0.0815865	0.00997936
0.0865	0.0478235
0.0875	0.0478235
0.0885	0.0478235
0.0705	-0.0268235
0.0775073	0.0208305
0.0785041	0.0208343
0.0292561	-0.0209643
0.0292509	-0.0199557
0.0405	0.0328235
0.0405	0.0338235
0.0395	0.0338235
0.0395	0.0328235
0.0415	0.0338235
-0.00981938	0.0103022
0.0765087	0.0208321
0.0845	0.01
0.0895	0.0478235
0.0845	0.011
-0.0216152	0.00703003
-0.0216023	0.00802369
-0.0216316	0.00603822
0.0905	0.0478235
0.00626037	0.00747694
0.0585063	0.030833
0.0585185	0.0298499
0.0915	0.0478235
0.0695777	0.0218636
0.0705596	0.0218578
0.069539	0.0228523
0.0705279	0.022843
0.0130792	-0.000236304
0.0575058	0.0308357
0.0575298	0.0298593
0.0575	0.0318235
0.0925	0.0478235
0.0845	-0.0278235
0.0835	-0.0278235
0.0685627	0.0228624
0.0785	0.0218237
0.0795	0.0218237
0.0775	0.0218235
0.0129905	-0.00114342
0.0935	0.023
0.0935	0.022
0.093507	0.028969
0.0945052	0.0289808
0.0935071	0.0299454
0.0935	0.0478235
0.0464661	0.0298512
0.0454624	0.0298232
0.0945	0.0478235
0.0585114	-0.0298299
0.0595299	-0.0288309
0.0806485	0.0109629
0.0816094	0.0109846
-0.00679307	0.0127026
0.0796386	0.0149332
0.0955	0.0478235
0.0575	0.0328235
0.0575	0.0338235
0.0707593	0.0169153
0.0125079	-0.0298121
0.0965	0.0478235
0.0515	-0.0468235
-0.0194976	-0.0338781
-0.0204981	-0.0338989
0.0975	0.0478235
0.0547115	0.0240176
-0.0184987	-0.0338602
0.0985	0.0478235
-0.0205002	0.0269817
-0.0215002	0.0269819
-0.0215002	0.0259905
-0.0205002	0.0259905
0.0965	0.001
0.0995	0.0478235
0.0965	0.002
0.1005	0.0478235
0.0432565	0.0151275
0.1015	0.0478235
0.1025	0.0478236
0.0667634	-0.0218147
0.0668383	-0.0208066
0.0476755	0.0260168
0.0477104	0.0270196
0.0486895	0.0259987
0.0445	-0.0468235
0.1035	0.0478238
0.0945003	0.033881
0.0934991	0.0338678
0.0954981	0.0339112
0.0666666	-0.0228252
0.1045	0.0478242
0.0675178	0.0248403
0.0665282	0.0248495
0.0757995	5.46E-05
0.0758281	-0.000931858
0.1055	0.0478249
0.0915	-0.012
0.0757725	0.0010371
0.076713	0.00102552
-0.0194952	0.031856
-0.0194956	0.0328332
-0.0204959	0.0328502
-0.0204975	0.0318723
-0.0185	0.0328235
-0.0184956	0.0318386
0.106496	0.0478372
0.0748911	5.97E-05
0.107497	0.0478399
0.0766908	0.0020057
0.0757409	0.00200819
0.0758453	-0.00191994
0.108494	0.0478534
0.0725	-0.0238235
0.0725226	-0.0228296
0.0715321	-0.0228303
0.0735	-0.0238235
0.0735095	-0.0228288
0.109493	0.0478772
0.110496	0.047883
0.0815339	0.00598952
0.0975	0.027
0.0975	0.028
0.0975	0.026
0.11151	0.0469613
0.111505	0.0459832
-0.0225	0.0129999
0.111504	0.0449908
0.0749074	-0.00092613
0.1115	0.044
0.076686	0.0029824
0.0740226	4.35E-05
0.1115	0.043
0.0120662	0.00154197
0.1115	0.042
0.1115	0.041
0.0371621	0.0268145
0.0361565	0.0268129
0.0594295	0.00172852
0.0596909	0.000642224
0.0592119	0.00277948
0.1115	0.04
0.0404519	0.030819
0.0404832	0.0318207
0.0965	0.009
0.0965	0.01
0.0955	0.01
0.1115	0.037
0.1115	0.036
0.0394893	0.0318229
-0.021652	0.00505152
-0.000500001	-0.0318235
-0.000500001	-0.0308235
0.1115	0.035
0.0302882	-0.0229649
0.0322766	-0.0219982
0.0975	0.019
0.1115	0.034
-0.0105429	0.024825
-0.0115238	0.024848
0.0739723	-0.000907402
0.0975	0.02
0.1115	0.033
0.042751	0.0140945
0.0419559	0.0139415
0.0433161	0.014474
-0.0154875	0.0200231
0.0787477	-0.0049544
0.1115	0.03
0.1115	0.029
0.0242474	-0.00794643
0.0252403	-0.00793466
0.0965	0.023
0.0975	0.023
0.0975	0.024
0.0975	0.022
0.0965	0.022
0.1115	0.028
0.07968	-0.00496578
-0.0166543	-0.015015
-0.0176058	-0.0150103
-0.0175877	-0.0160097
-0.0166366	-0.0160157
0.0194961	-0.0257822
0.0184991	-0.0257954
-0.0196984	0.00904576
-0.0187585	0.00907621
-0.0187721	0.00808822
0.0705	0.0298235
0.1115	0.026
0.1115	0.025
0.1115	0.024
0.0766928	0.00396865
-0.0195727	-0.0130098
-0.0195561	-0.01401
-0.0196057	-0.0120109
0.1115	0.023
0.0262276	-0.0069234
0.0272242	-0.00692163
0.0825032	-0.018411
0.0825	-0.0172942
0.0825028	-0.0195182
0.1115	0.022
0.0787862	-0.00594185
0.0797131	-0.00596184
0.075488	-0.0238233
0.1115	0.021
-0.0134958	-0.0288405
-0.0135002	-0.0298307
-0.0125001	-0.029827
-0.0124994	-0.0288406
0.1115	0.02
0.056567	0.0288916
0.0565358	0.0298691
0.0555783	0.0289101
0.0575514	0.0288796
0.0749083	-0.00189557
0.0749108	-0.00287691
0.1115	0.019
0.1115	0.018
0.0885001	0.0338326
0.0875001	0.0338282
0.0895001	0.033833
0.1115	0.017
0.1115	0.016
0.0152941	0.0183477
0.0152513	0.0172753
0.1115	0.015
0.0709781	-0.0158083
0.0796	0.00598376
0.0925	0.024
0.1115	0.014
0.0670974	0.00110244
0.1115	0.013
0.0965	0.014
0.0505	0.0338235
0.0495	0.0338235
0.1115	0.012
0.0925	0.011
0.0925	0.01
0.0135514	-0.0257908
0.0136208	-0.0247597
0.0125781	-0.0257783
0.0126512	-0.0247413
0.0145381	-0.0258014
0.0145818	-0.0247797
0.0797465	-0.00695557
0.0788086	-0.00692551
0.0289674	-0.00178285
0.0287862	-0.000686802
0.0925	0.012
0.0745	0.0328235
0.0855	0.012
0.0795625	0.00100395
0.0735	0.0328235
0.1115	0.008
0.1115	0.007
0.0625148	0.0278414
0.0687403	0.0189077
0.0687604	0.0179185
0.0615283	0.0278539
0.1115	0.006
0.0895	-0.0149998
0.0885	-0.0149998
0.0895	-0.0139999
0.0885	-0.0139999
0.0806809	-0.00696356
0.0806528	-0.00596833
-0.0225837	0.00301131
0.0806232	-0.00497613
0.0485772	-0.0298141
0.0689471	-0.0178023
0.1115	0.005
-0.0215414	-0.00100811
-0.0215727	-0.00200696
0.080602	-0.00397745
0.1115	0.004
0.0805764	-0.00298059
0.0915002	0.0328419
0.091498	0.0318535
0.0915002	0.0338419
0.0905002	0.0338413
0.1115	0.003
0.0865	-0.0129999
0.0865	-0.0139999
0.0865	-0.012
0.0855	-0.012
0.0805577	-0.00198625
0.1115	0.002
0.0935	-0.005
0.0945	-0.005
0.0945	-0.004
0.0935	-0.004
0.0945	-0.006
0.0935	-0.006
0.0625053	0.0288333
0.0635	0.0288235
0.058543	0.0288728
0.0566001	0.0279167
0.1115	0.001
0.0615044	0.028833
-0.0134116	-0.00237304
0.0279912	-0.00186135
0.0270098	-0.00190187
0.0845	0.012
0.0835203	0.0120003
0.0805287	5.64E-06
-0.0206387	0.00903151
0.1115	2.68E-16
-0.0132877	-0.00329545
0.066988	-0.00981488
0.066988	-0.0108149
0.1115	-0.001
0.1115	-0.002
0.1115	-0.003
0.0884952	-0.0278362
0.0565	0.0338235
0.0555	0.0338235
0.00110256	-0.0133223
0.000103027	-0.0131643
0.0805578	0.0059865
0.1115	-0.004
0.0797853	-0.00793639
0.0807147	-0.00795405
0.0788395	-0.00790783
0.0476147	0.0250146
0.080578	0.00698332
0.1115	-0.005
0.00411682	-0.024309
0.00506007	-0.0243343
0.1115	-0.006
0.0805992	0.00797991
0.1115	-0.007
0.1115	-0.008
0.0727862	0.0139259
0.0749258	-0.00385704
0.0874823	-0.0170308
0.0735	-0.0248235
0.0255	0.0328235
0.0245	0.0328235
0.0255	0.0318235
0.0245	0.0318235
0.0255	0.0338235
0.0245	0.0338235
0.0295	0.0338235
0.0285	0.0338235
0.0235	0.0328235
0.0235	0.0318235
0.0235	0.0338235
0.0275	0.0338235
0.1115	-0.012
0.0264861	0.0268285
0.0275	0.0268235
0.1115	-0.013
0.0030726	-0.0144821
0.0212426	-0.0129662
0.0202494	-0.0130069
0.0212405	-0.0139687
0.0522364	0.0011152
0.0522366	2.29E-05
0.0220122	0.0148149
0.1115	-0.014
-0.0225329	-0.00901021
0.1115	-0.016
0.1115	-0.017
0.1115	-0.018
0.1115	-0.019
0.0504644	0.0297985
0.0504892	0.0308243
0.0845	-0.002
0.0377699	-0.0011321
0.0377461	-3.85E-05
0.1115	-0.02
0.0707575	0.0048429
0.0707662	0.00589263
0.0697693	0.00486906
0.1115	-0.021
0.079573	-0.0168711
0.0657668	0.00992658
0.0647668	0.00992654
0.0647667	0.0109266
0.0657667	0.0109266
0.1115	-0.022
0.0222384	-0.0129355
0.022237	-0.0139378
0.0935	-0.0169996
0.0935	-0.0159998
0.0935	-0.0179996
0.0125	-0.0308235
0.0905	-0.00699999
0.0905	-0.00799999
0.0905	-0.006
0.0915	-0.006
0.1115	-0.024
0.1115	-0.025
0.0805449	-0.000989002
0.1115	-0.026
0.1115	-0.027
0.0807452	-0.0089446
0.1115	-0.028
0.0240122	0.0138149
0.1115	-0.029
0.0232576	-0.00797344
-0.0175101	-0.0210036
-0.0175107	-0.0220031
-0.0175279	-0.0200056
0.0796118	-0.0177734
0.1115	-0.03
-0.0175074	-0.0269776
-0.0185047	-0.0269911
-0.0185	-0.026
0.0845	0.016
0.0855	0.016
-0.0175092	-0.0279597
-0.0185061	-0.0279814
0.0054086	0.0208275
0.00641597	0.0207571
0.00441031	0.0199285
0.00440393	0.0209269
0.1115	-0.031
0.0805741	-0.017582
0.0815428	-0.0162045
0.1115	-0.032
0.1115	-0.033
0.0586447	-0.026828
0.0576801	-0.0268245
0.0645	0.0298235
0.0645	0.0308235
0.0655	0.0308235
-0.0147686	-0.015056
-0.0148083	-0.0140602
-0.0157097	-0.0150258
-0.0157514	-0.01403
-0.0138378	-0.0140855
-0.0138156	-0.0150859
-0.0195315	-0.0150081
0.1115	-0.034
0.0816758	-0.00895731
0.0816558	-0.00796332
-0.0195139	-0.0160046
0.1115	-0.035
0.0234288	0.0248343
0.0224532	0.024839
0.0244092	0.0248302
0.0545633	-0.0298315
0.0545153	-0.0308297
0.00434154	-0.00458002
0.00332887	-0.00536136
0.1115	-0.036
0.0252333	-0.0109266
0.0252332	-0.00992654
0.00217947	-0.00592246
-0.0365064	-0.046951
0.1115	-0.037
0.0815229	-0.00199356
0.1115	-0.0379999
0.0815162	-0.000995351
0.1115	-0.0389998
0.0875	-0.0129999
0.0875	-0.0139999
0.0135	0.0328235
0.0135	0.0318235
0.0125	0.0338235
0.0135	0.0338235
-0.00388177	-0.00497569
0.0875	-0.012
0.0925	0.019
0.0935	0.019
0.0935	0.02
0.0925	0.02
0.0925	0.018
0.1115	-0.0399997
0.1115	-0.0409993
0.0075	-0.0328235
0.0085	-0.0328235
0.0085	-0.0338235
0.0075	-0.0338235
0.1115	-0.0419986
0.0825	-0.0328235
0.0825	-0.0338235
0.0835	-0.0338235
0.0835	-0.0328235
0.0815	-0.0328235
0.0305	0.0308235
0.0305	0.0318235
0.00405775	-0.0145298
0.0050543	-0.0145478
-0.00476128	0.00414197
0.111501	-0.0429973
0.0845	0.0318257
0.0160098	0.00224006
0.111503	-0.0439829
0.0160025	0.00321285
-0.00488564	-0.0152099
0.0102076	-0.00335981
0.080763	-0.00992754
0.0817005	-0.00994836
-0.00389941	-0.0152913
0.111506	-0.0449705
0.0885	-0.011
0.0885	-0.012
0.0885	-0.00999999
0.0665	0.0318235
0.0665	0.0328235
0.0655	0.0328235
0.0655	0.0318235
0.0675	0.0328235
0.0675	0.0318235
-0.0150534	0.00517094
0.0925	0.021
0.0925	-0.003
0.0935	-0.003
0.0925	-0.002
0.0925	-0.004
-0.0151824	0.00419038
0.0044308	0.0159486
0.00442736	0.016926
0.00443587	0.0149604
0.0517107	0.0210191
0.111509	-0.0459521
0.0507106	0.0210192
0.0607669	0.0109264
0.0607667	0.0119266
0.029012	0.0108149
0.111503	-0.0469328
0.0134492	0.0227113
0.0134724	0.0237526
0.0144767	0.0237472
0.0144571	0.022692
-0.0175685	-0.0170077
-0.0185296	-0.0170048
-0.0175441	-0.0180038
-0.018547	-0.0160092
0.0382893	-0.0210191
0.0290429	0.0188174
0.0392894	-0.0210192
0.060988	-0.0108149
0.11049	-0.0478503
0.109494	-0.047832
0.050911	-0.020821
0.0779355	-0.0108383
0.0519111	-0.020821
-0.00375986	0.0137929
-0.00475517	0.013776
0.1085	-0.0478235
0.0825	0.0278245
0.0825	0.0268245
0.0874893	-0.0160141
0.0532409	0.00224651
0.00763023	-0.0257357
0.0078212	-0.0246898
0.0065	-0.0258235
0.00694658	-0.0246055
0.00864217	-0.0257413
0.00877954	-0.024691
-0.018567	-0.0150095
0.0367839	-0.00229676
-0.00981686	0.0113783
-0.00881723	0.0114623
0.1075	-0.0478235
0.0127291	-0.00201448
-0.012757	-0.00132203
0.00208862	-0.0134293
0.1065	-0.0478235
0.0589239	-0.02182
0.0579192	-0.0218204
0.0101172	0.0090971
0.0110383	0.0080396
0.0119892	0.00705271
0.0129692	0.00610411
-0.0131734	-0.00421442
0.0508248	0.0108248
0.1055	-0.0478235
0.0149905	0.00419271
0.0103316	-0.00943073
-0.0119777	-0.0081232
0.0965	-0.003
0.0975	-0.003
0.0975	-0.004
0.0965	-0.004
0.0123336	-0.00722601
0.0113444	-0.00832605
-0.0129933	-0.00712805
-0.0109543	-0.0101229
-0.010963	-0.00911768
0.1045	-0.0478235
-0.00994555	-0.0101281
0.0665	0.0308235
0.0665	-0.0308235
0.0675	-0.0308235
0.0655	-0.0308235
-0.00891931	-0.0111437
0.0109143	-0.00139333
-0.00789306	-0.0121593
0.1035	-0.0478235
-0.00688572	-0.0131721
0.1025	-0.0478235
-0.0139998	0.00617281
-0.00577511	0.0127518
-0.01295	0.00718035
-0.0119025	0.00819499
-0.0108523	0.00922617
0.1015	-0.0478235
0.0659892	0.000978154
0.0092204	0.0102239
0.0321452	0.000463621
0.0314752	-0.00057706
0.0324315	-0.000597477
0.0319706	0.00151926
0.008323	0.0113931
0.0587656	0.0139284
0.1005	-0.0478235
0.0597666	0.0129268
0.0577617	0.0149349
0.0305	0.0298235
0.0995	-0.0478235
0.0557387	0.0169729
0.0391715	0.0108285
0.0547249	0.0179957
0.0527117	0.0200174
-0.0115001	-0.030827
-0.0115001	-0.031827
-0.0105001	-0.0318251
-0.0105001	-0.0308251
0.0537156	0.0190109
0.0985	-0.0478235
0.0360874	0.0188209
0.0391752	-0.0108248
0.0685	-0.0298235
0.0370887	0.019821
0.035082	0.0178205
0.0815368	-0.0173887
0.0340694	0.0168195
0.0975	-0.0478235
0.0204951	-0.0257841
0.0745	0.0248235
-0.0215	-0.017
-0.0215	-0.018
0.0330504	0.015818
0.0320315	0.0148165
0.0300135	0.012815
0.0145226	-0.0268005
0.0075	-0.0298235
0.0310189	0.0138155
0.0965	-0.0478235
0.0312344	-0.0139284
0.0302334	-0.0129268
0.0322383	-0.0149349
0.0565	0.0328235
0.0555	0.0328235
0.0565053	0.0318338
0.0332475	-0.0159501
0.0342613	-0.0169729
0.0352751	-0.0179957
0.0362844	-0.0190109
0.0945	-0.0478235
0.0935	-0.0478235
0.080794	-0.0119086
0.081718	-0.0119456
0.0224994	-0.028811
0.022501	-0.0298104
0.0539126	-0.0188209
0.0645	0.0288235
0.0529113	-0.019821
0.0559243	-0.01782
0.054918	-0.0178205
0.0935	0.011
0.0935	0.01
0.0559306	-0.0168195
0.0599865	-0.012815
0.0807834	-0.010913
0.0817156	-0.0109423
0.0569496	-0.015818
0.0589811	-0.0138155
0.00926432	-0.0105091
0.0915	-0.0478235
0.0905	-0.0478235
0.0579685	-0.0148165
0.00814405	-0.0125437
0.00817596	-0.0115403
0.00710738	-0.0125509
0.00606143	-0.0135548
0.0895	-0.0478235
0.0814937	0.0179209
-0.0029056	-0.0144338
-0.0132633	0.000482998
-0.012424	-0.000148512
0.0885	-0.0478235
-0.0225003	0.0328857
-0.0225002	0.0338633
-0.0129084	0.00124547
-0.014376	0.00321478
0.0875	-0.0478235
0.0464767	0.03084
-0.00488015	-0.0211791
-0.00586599	-0.0211756
0.0815954	0.0119869
0.0454748	0.0308241
0.00240679	0.0133893
0.00342463	0.0141542
0.0865	-0.0478235
0.0464678	0.0172632
0.0476048	0.018133
0.0486887	0.0190471
0.0855	-0.0478235
0.0497101	0.0200204
0.037748	0.0010496
0.0884889	0.0170052
0.0874844	0.0170015
0.0367475	0.00213655
0.0357979	0.0033019
0.0338693	0.00455557
0.034849	0.00447873
-0.0255	-0.025
0.0845	-0.0478235
-0.00781648	0.011577
0.0338895	0.00562888
0.0065	-0.0318235
0.0329407	0.00672754
0.0815135	1.61E-06
0.031981	0.00779124
0.0835	-0.0478235
0.0310056	0.00881356
0.0300114	0.00981483
0.0239718	0.00310344
0.0249724	0.00305456
0.0239813	0.00407339
0.0249896	0.00401675
0.0239633	0.0021205
0.0249546	0.00207907
0.0452394	-0.0165688
0.0444062	-0.0163922
0.0461689	-0.0170203
0.0459333	-0.0162089
0.0825	-0.0478235
0.0434108	-0.017236
0.0412947	-0.0190309
0.0423327	-0.0180936
0.0402899	-0.0200204
0.0522276	-0.00106917
0.0551786	-0.00339233
0.0541987	-0.0033344
0.0532177	-0.00218706
-0.0255	-0.017
0.0815	-0.0478235
0.0795648	-0.0187706
0.0551633	-0.00449499
0.0805567	-0.0186494
0.0561121	-0.00562732
0.0570605	-0.0067235
0.0805	-0.0478235
0.0815326	-0.018513
0.0585	-0.0308235
0.0240212	0.00885304
0.0240203	0.00983574
0.0580188	-0.00779124
-0.0125267	-0.00227392
0.0384862	0.0318241
0.0385	0.0328235
0.0375	0.0328235
0.0375	0.0318235
0.0589944	-0.00881356
0.0210136	0.0118596
0.0220158	0.0118399
0.0599886	-0.00981483
0.0795	-0.0478235
-0.0255004	-0.0369669
0.0445	0.0338235
0.0455	0.0338235
-0.0255	-0.009
0.0785	-0.0478235
0.0825142	-0.0161811
0.0435	0.0338235
0.0775	-0.0478235
0.0905	-0.0149998
0.00148888	-0.0259646
0.0905	-0.0139999
0.0765	-0.0478235
-0.0255	-0.003
0.0735423	0.020855
0.0725638	0.0208589
0.074508	0.0218339
0.0745326	0.0208487
0.0705	0.0328235
0.0695	0.0328235
0.0715	0.0328235
0.0755	-0.0478235
0.0826375	-0.011985
0.0845	-0.0298235
0.0845	-0.0308235
0.0855	-0.0298235
0.0835	-0.0308235
0.0835	-0.0298235
0.0826373	-0.0109728
0.00339395	-0.0261184
0.00246527	-0.026119
0.00327668	-0.0252065
0.00235738	-0.0252337
-0.0255	0.003
0.0745	-0.0478235
0.00436124	-0.0260965
0.00419626	-0.0252066
-0.0255	0.004
-0.0255	0.005
0.082626	-0.00996923
0.065988	-0.00981488
0.0735	-0.0478235
0.0234708	0.0258317
0.0225	0.0268235
0.0224783	0.0258328
0.0244645	0.0258296
0.00753051	-0.0267801
0.00650995	-0.0267987
0.0826178	-0.00896926
0.00855075	-0.0267776
0.0725	-0.0478235
0.0215	0.0338235
0.0205	0.0338235
0.00704724	-0.02156
0.0825967	-0.00797349
0.0114905	0.02581
0.0104836	0.0258018
0.0125	0.0268235
0.0124956	0.0258139
0.0855	-0.0328235
0.0865	-0.0328235
-0.00681281	0.011686
0.0705	-0.0478235
0.0695	-0.0478235
-0.0255	0.0149999
0.0685	-0.0478235
-0.0255	0.0189993
0.0645	-0.0338235
0.0675	-0.0478235
0.0649887	-0.00781472
0.0655	-0.0338235
-0.0255	0.019999
-0.0255	0.0209985
0.0665	-0.0478235
-0.000890688	-0.0129368
0.0825	-0.002
0.0695	-0.0338235
0.0705	-0.0338235
0.0655	-0.0478235
0.0322723	-0.0209911
0.0825	-0.001
0.0715	-0.0338235
0.0645	-0.0478235
-0.0255002	0.0279816
-0.0255003	0.0289748
-0.0255002	0.0269867
0.0825	1.06E-10
0.0635	-0.0478235
-0.0255003	0.029966
-0.0255004	0.0309548
0.0825	0.001
0.0625	-0.0478235
-0.0255004	0.0319407
0.0825	0.002
0.0615	-0.0478235
-0.00390089	-0.0143128
-0.0335	0.0299999
-0.0335	0.0309998
0.0384977	-0.0318382
0.0605	-0.0478235
0.0795042	0.0188619
0.0595	-0.0478235
0.0443256	0.0170992
0.0451207	0.0164309
0.0585	-0.0478235
0.0575	-0.0478235
-0.0235	0.0368235
0.0565	-0.0478235
0.0252333	-0.0119266
-0.0195	0.0368235
0.0697704	0.00590347
0.0925	-0.006
0.0555	-0.0478235
0.0639892	-0.00781458
0.0545	-0.0478235
0.068988	-0.0118149
-0.0135	0.0368235
0.0535	-0.0478235
0.0815	0.0338239
0.0805	0.0338239
-0.0125	0.0368235
-0.0115	0.0368235
0.0895	-0.00799999
0.0895	-0.00699999
0.0525	-0.0478235
0.0895	-0.006
0.0825577	0.0119969
-0.0105	0.0368235
-0.0095	0.0368235
0.0825502	0.0129969
-0.0085	0.0368235
-0.0075	0.0368235
0.0445	-0.0318235
0.0435	-0.0318235
0.0505	-0.0478235
0.0495	-0.0478235
-0.0065	0.0368235
-0.0055	0.0368235
0.0485	-0.0478235
-0.0045	0.0368235
-0.0035	0.0368235
-0.000703776	0.0120295
0.000376268	0.0119281
-0.0185069	0.0190058
-0.0194942	0.0189998
0.0475	-0.0478235
0.0565131	0.0308419
-0.0025	0.0368235
-0.0025	0.0358235
-0.0015	0.0368235
0.0175	-0.0248235
